Run,Energy Balance Model.Heat Capacity of Land & Ocean Surface[1],Energy Balance Model.Heat Capacity of Thermocline Ocean[1],Energy Balance Model.Heat Capacity of Deep Ocean[1],Energy Balance Model.Deep Ocean Heat Uptake Efficacy Factor[1],Energy Balance Model.Heat Transfer Coefficient between Land & Ocean Surface and Space[1],Energy Balance Model.Heat Transfer Coefficient between Surface and Thermocline Ocean[1],Energy Balance Model.Heat Transfer Coefficient between Thermocline Ocean and Deep Ocean[1],Aerosol Forcing.Scaling Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[1],Aerosol Forcing.Logarithmic Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[1],Aerosol Forcing.Effective Radiative Forcing from Aerosol Radiation Interactions per unit SO2 Emissions[1],CH4 Forcing.Calibration scaling of CH4 forcing[1],N2O Forcing.Calibration scaling of N2O forcing[1],Minor GHGs Forcing.Calibration scaling of Minor GHG forcing[1],Stratospheric Water Vapour Forcing.Calibration scaling of Stratospheric H2O forcing[1],BC on Snow Forcing.Calibration scaling of Black Carbon on Snow forcing[1],Land Use Forcing.Calibration scaling of Albedo forcing[1],Land Use Forcing.Calibration scaling of Irrigation forcing[1],Natural Forcing.Calibration scaling of Volcano forcing[1],CO2 Forcing.Calibration scaling of CO2 forcing[1],Natural Forcing.Amplitude of Effective Radiative Forcing from Solar Output Variations[1],Natural Forcing.Linear trend in Effective Radiative Forcing from Solar Output Variations[1],Ozone Forcing.Ozone forcing per unit CH4 concentration change[1],Ozone Forcing.Ozone forcing per unit N2O concentration change[1],Ozone Forcing.Ozone forcing per unit Montreal gases equivalent effective stratospheric chlorine concentration change[1],Ozone Forcing.Ozone forcing per unit CO emissions change[1],Ozone Forcing.Ozone forcing per unit VOC emissions change[1],Ozone Forcing.Ozone forcing per unit NOx emissions change[1],Forest.CO2 tree net primary production parameter[1],Forest.STA maximum aboveground biomass per area parameter[1],Forest.STA squared maximum aboveground biomass per area parameter[1],Forest.STA squared tree net primary production parameter[1],Forest.STA tree net primary production parameter[1],Grass.CO2 grass net primary production parameter[1],Grass.STA grass net primary production parameter[1],Grass.STA squared grass net primary production parameter[1],Crop.harvest index for energy crops[1],Land Use.counterfactual aka no climate change mean burned area in 1980[1],Land Use.reference fraction of cropland burned out of total burned area[1],Land Use.reference fraction of forest burned out of total burned area[1],Forest.fraction biomass remaining after burning[1],forest soil carbon.fraction burning to slow[1],Ocean.Warm surface ocean alkalinity sensitivity to global T anomaly[1],Ocean.Cold surface ocean alkalinity sensitivity to global T anomaly[1],Ocean.High latitude carbon pump sensitivity to global T anomaly[1],Ocean.Warm surface ocean temperature sensitivity to global T anomaly[1],Ocean.Cold surface ocean temperature sensitivity to global T anomaly[1],Ocean.Warm surface ocean salinity sensitivity to global T anomaly[1],Ocean.Cold surface ocean salinity sensitivity to global T anomaly[1],Ocean.Initial Cold surface ocean carbon reservoir[1],Ocean.Initial Cold surface ocean pH[1],Ocean.Initial Deep ocean ocean carbon reservoir[1],Ocean.Initial Intermediate depth ocean carbon reservoir[1],Ocean.Initial Warm surface ocean carbon reservoir[1],Ocean.Initial Warm surface ocean pH[1],Forest.Initial Mature forest aboveground biomass[1],Forest.Initial Young forest aboveground biomass[1],Land Use.Initial Mature Forest[1],Land Use.Initial Young Forest[1],cropland soil carbon.Initial fast soil carbon cropland[1],cropland soil carbon.Initial slow soil carbon cropland[1],degraded land soil carbon.Initial fast soil carbon degraded land[1],degraded land soil carbon.Initial slow soil carbon degraded land[1],forest soil carbon.Initial fast soil carbon mature forest[1],forest soil carbon.Initial fast soil carbon young forest[1],forest soil carbon.Initial slow soil carbon mature forest[1],forest soil carbon.Initial slow soil carbon young forest[1],grassland soil carbon.Initial fast soil carbon grassland[1],grassland soil carbon.Initial slow soil carbon grassland[1],Terrestrial Carbon Balance.Initial Commited future soil carbon loss due to land-use transitions[1],Terrestrial Carbon Balance.Initial Committed future carbon gains from young forests entering the mature forest type[1],Ocean.Depth of warm surface ocean layer[1],Ocean.Thickness of intermediate ocean layer[1],Ocean.Depth of cold surface ocean layer[1],Ocean.Reference overturning strength in Sv[1],Ocean.Reference intermediate to warm surface ocean mixing strength[1],Ocean.Reference cold surface to deep ocean mixing strength[1],Ocean.Reference strength of biological carbon pump in low latitude ocean[1],Ocean.Reference strength of biological carbon pump in high latitude ocean[1],Ocean.High latitude carbon pump transfer efficiency[1],Crop.normal harvest index for food crops[1],Crop.sensitivity of effect of crop yield on harvest index[1],Crop.crop yield 1980 reference[1],Crop.harvest index for feed crops[1],Crop.sensitivity of effect of crop residue production on field fraction[1],soil carbon decay.cropland litter input share slow soil carbon[1],soil carbon decay.grassland litter input share slow soil carbon[1],soil carbon decay.mature forest litter input share slow soil carbon[1],soil carbon decay.young forest litter input share slow soil carbon[1],soil carbon decay.natural decay rate fast soil carbon[1],soil carbon decay.natural decay rate litter carbon[1],soil carbon decay.natural decay rate slow soil carbon[1],soil carbon decay.e0[1],soil carbon decay.temp_response[1],degraded land soil carbon.degraded land productivity reduction factor[1],Land Use.forest recovery time[1],Forest.tree net primary production in 1750[1],Grass.grass net primary production in 1750[1],Forest.forest aboveground biomass 1750[1],Crop.historical sustainable farming fraction[1],Crop.mass to coverage[1],Crop.conventional residue on field fraction[1],Crop.sustainable residue on field fraction[1],Terrestrial Carbon Balance.Forest carbon adaptation time[1]
Run 20334,6.4106729157143,38.03876382493142,257.2749969123984,0.6010881033559128,1.5844907256588263,0.9496987812864164,0.1992216700427915,-3.9041985572218825,0.0028136973839589,-0.0012381016942872,1.1497242408855055,0.9779476746871336,0.96521292172373,1.2336197956743964,2.0896694963225206,1.5224161701606052,-1.095110144950026,1.0890863745944594,0.9225814241046968,1.75576323524083,-0.0327115284953155,0.0002222467097276,0.0012163924642089,-0.0001712470768772,0.0002700535535117,-0.0001386432771322,0.0015215038829916,0.0011135450883516,0.4198536535092225,-0.0372846319430532,-0.0347275579148232,0.1365046464636911,0.000970545838351,0.1420198730592621,-0.0204058750948568,0.6250732451935953,463.6341034095538,0.0396975172709897,0.0377480923354822,0.1511824335947853,0.4001223036590836,-1.6484118373626409e-06,-1.5018293311347184e-05,-0.2880771990508869,0.6290866312776506,0.8110650504916759,-0.0164841183736264,-0.1501829331134718,202.729450502,8.47752091938,25282.2698471,7002.90353987,3210.66158241,8.13065890412,554.019687721,12.1627338554,4501.8894172,118.637907802,4.5727942821,22.2145078673,0.00137371067335,0.000524432997938,500.518885568,10.7734777834,544.234564693,11.3380510398,214.604283344,200.389938487,0.911312267812,1.95874148789,438.6478994003866,693.1492250014253,162.87562958176693,14.850485043858653,54.309371839808605,11.837352126313698,0.6658656133112745,9.937629359456478,0.2612309583327628,0.4098531566270731,0.0925784321038019,5.827674615770458,0.7328412661227286,0.3638242335030143,0.0115386354186638,0.0262111367285941,0.0343770288890207,0.0106904474896145,0.0297225876593621,0.6063643309117288,0.0008925217575795,299.2135616701953,55.76331297368862,0.01494895419453,67.40697147187095,0.0091106177505078,0.004475878787728,560.9484078260912,0.1887491798905365,1373.7203582257084,0.4254218397140654,0.6913039252651588,16.7746968924721
Run 20353,7.253439497795608,39.08882787749025,289.87256924403255,0.2020343997853779,1.6412826299675851,0.7742930944094434,0.2163837770019911,-0.7685657877380894,0.0255410665345151,-0.0007123414157452,1.1518170699842494,1.0527073950703625,0.8856933721280981,-0.3419635651480621,0.2236003071048485,0.4459178728714953,-0.0447918630503141,1.10474376711549,0.8808556308898149,0.8926229116620891,0.0496486864371437,0.0002688283083607,0.0013323528592284,-1.971425690847424e-05,6.099349249117101e-05,-0.0001139324600655,0.0022419076001425,0.0011502581940999,0.3421120687574354,-0.0455993279121247,-0.0317931713259551,0.1424798321506963,0.0011221103310151,0.1341543606289645,-0.0290056369426563,0.8018312484313722,466.9479384626613,0.0458577691256116,0.0343803197750239,0.0780949038505272,0.2960340265995196,-1.3730635442501093e-06,-2.473599140532057e-05,-0.4266554652020797,0.6731024301106733,0.8947176501097485,-0.013730635442501,-0.2473599140532057,366.473850133,8.44091942139,24871.4121163,6544.51742529,2960.58727422,8.13326803258,535.912886764,10.5352222728,4502.36879191,118.15853309,3.20362678248,8.19025346517,0.00195295893016,0.00126357680972,278.199333255,5.4523325593,153.211415012,3.68419650424,173.9422428,116.484393195,0.341178139178,2.22368221908,404.788217313637,637.7436091353031,291.2587703115644,20.40160670664079,57.8829907393914,21.91666963690754,2.47903846851056,10.527109154403846,0.2284775378971254,0.4301352099490658,0.0851417877946203,5.72458728272608,0.5956672427191045,0.638477952188325,0.0224907746317896,0.0236498709017592,0.0196402678959392,0.0275086042160313,0.0299363068873459,0.6850579997806794,0.0010457006858556,293.18728632259325,57.28931177251904,0.0265474256085064,65.66750518715949,0.0054110890665739,0.0039227944042485,547.1629845829392,0.131903852285651,1365.164667135366,0.3703289951740676,0.6904523095620897,25.415609902916646
Run 21605,2.815560517130072,12.144035827127809,60.47740360805783,1.074965628769863,1.4860076122160528,1.736489358304266,0.4015534719314677,-1.1268277545458212,0.0140495040107737,-0.0005678697128483,1.05529318786826,0.917627249680759,0.8797125589251196,0.040182664695812,0.8272860833264044,0.7021791034276238,0.9531281996297494,0.953104869406874,0.9853471259924204,1.1543851487164345,0.0943061404476452,0.0001635097557448,0.0015484886134489,-8.582425648281613e-05,0.000201580272238,0.0004013312375514,0.0013761016997836,0.0011603464512821,0.4840476542414009,-0.0264329838095334,-0.0310909754040607,0.1325280474204293,0.0011827161643384,0.1453057475542016,-0.0277197441048814,0.6505188134610227,426.50615486371777,0.0432470943435411,0.0367664610204494,0.0524237492738699,0.3392923999399204,-1.2974016153839394e-06,-6.994043219824883e-06,-0.1072163968255566,0.6836353689390895,0.7553926638860105,-0.0129740161538393,-0.0699404321982488,553.154401059,8.2828655341,26902.9926439,4814.90879049,1797.6994133,8.14797685742,634.514306355,9.58697130443,4531.24782819,89.2794968089,4.19039059389,10.9255332593,0.00299914644348,0.00113547112395,464.973026289,6.82902536418,275.25982934,4.40901235398,214.397186971,107.57090134,0.686260478863,5.37085161365,246.85457610626247,504.7553881674946,422.01497668654486,22.29119968324737,62.15953600736414,13.89616027156178,2.156151526306721,4.981944669329229,0.1461913724821665,0.4016071420581481,0.0704855242194789,6.079788791659622,0.7223057672513051,0.0418946761415163,0.0141181559242124,0.0179676180973182,0.0229081871918424,0.0231025692245196,0.0289770793650243,0.6419424582436314,0.0010771748993914,291.4790107230835,56.19128635154459,0.0330224214824632,55.12888369513904,0.0083541223259696,0.0044537420150086,631.196474815239,0.1010134281562618,1417.2991960464597,0.3677045753271972,0.6516480976179735,47.15380706636326
Run 21799,4.508562610893807,23.003912250633714,332.97009516057363,0.3370238421666199,1.780380829239258,0.8970072536543463,0.6723509962776076,-0.9458702412356202,0.0129837288297112,-0.0019379444489515,1.0235185493595618,0.9704501384217076,0.9652757090669236,1.183303003690429,0.558117260300871,0.8983046355860546,0.5681691034991928,0.9310263547487736,1.0432018491646595,1.1501552983802077,-0.0427429916377682,0.0002223680252392,0.0009742822387844,-0.0001709312635818,0.0003025904850273,0.0001715391173729,0.0013740151707752,0.0010646760464939,0.3838024085266228,-0.0343711804784467,-0.0399577353347553,0.1414122575067894,0.001164127052364,0.1235807152931108,-0.0308198719738634,0.9119109758905116,405.6343525403915,0.0403313206285982,0.0328458595517082,0.187844809850909,0.33617239384816,-2.014929651295601e-06,-1.9524698934172147e-05,-0.2395196746407788,0.5506339699786694,0.8797716050950519,-0.020149296512956,-0.1952469893417214,584.290134288,8.34147386734,24627.8903298,5569.45978652,3305.49781087,8.14178461333,693.125394277,12.4559647198,4515.88889868,104.638426323,3.11642255351,15.3924114518,0.00208429755894,0.000940851852623,337.188803435,5.89761122729,412.840775746,7.48620496989,188.128148287,102.952666597,0.662988714432,2.04307400673,453.07213649262775,567.6278685161558,452.0961295345635,20.886656544583914,50.15282117935055,16.401396251220653,1.1004014984445605,6.94472067867611,0.1487658443290426,0.4276975172954245,0.0712426267118792,5.549070453146974,0.70782717169025,0.1955904575275563,0.0119704226394018,0.0125306490467336,0.0338433769991843,0.032930602849184,0.0334530798671275,0.740616322132782,0.0008801308525528,295.24909728766335,59.32108188201212,0.0262540913847787,68.38672981348012,0.0077557124080853,0.004902699595062,698.3506243332545,0.1266667343686001,935.6392559262396,0.3985854817971027,0.7506092988598106,18.32619364722523
Run 21874,5.572560880353321,22.288582173769907,113.77121665095612,1.452709414021495,1.3646963060169537,0.9489191642706932,0.8110172185854397,-0.2940964800670708,0.0075699048174021,-0.0037117954070672,0.865039466991247,1.1110360258893135,0.9983078982466428,1.4125378047957644,0.141241344008143,0.8965213636212968,0.9527805834589306,0.916969570576902,0.995439143208446,0.7312090846868855,-0.0522817973637042,0.0001707943254054,0.0011573024523239,-4.039609097775011e-06,8.41977274908602e-05,-0.0001384647205388,0.0014850976306159,0.0009408105122095,0.4706135842970088,-0.0442081683466975,-0.012511799988927,0.1246421671057435,0.0010372333549737,0.143528812361749,-0.0325917202234048,0.6611228593681919,499.2363219645492,0.0330989549962274,0.0306751562642648,0.1272800703297624,0.2918668996328721,-2.943921158428176e-06,-8.673301962873898e-06,-0.4034694724449595,0.9623230001660944,0.6449903394804097,-0.0294392115842817,-0.0867330196287389,355.547350632,8.27216162216,27061.3196363,4093.80461878,2809.80849869,8.1492187024,681.204486603,8.41544136608,4541.20617985,79.3211451485,3.12899933592,11.0289689728,0.00694179619401,0.00255917965995,332.496683257,4.07892720699,238.285994356,3.53755584361,198.872995254,127.529358887,0.472509301547,1.38550256983,385.9764478191666,429.2636844294382,270.5927400887708,22.461310257925057,53.09362622898383,27.39894033932353,1.6192345270888269,5.20929717901749,0.2699407014153712,0.4347308606339947,0.0666520262967094,6.245614278011464,0.5785171497079927,0.1155877292622703,0.0116796966688282,0.0199293948106484,0.0233986797773324,0.0306602194282671,0.0282311946968082,0.7942053194910809,0.0008896279645244,290.40405209558105,55.509656924445785,0.0820342238448516,51.11950804510475,0.0070896589195666,0.0049155177530239,676.6079683529225,0.110427311478214,1484.737642937482,0.3154348783948035,0.7401042886237965,12.082792195639138
Run 21894,3.0980433689200333,10.17780040452338,84.98108478029687,1.60655733782973,0.8134381239418418,2.773073992086842,1.0191227858667335,-1.0556320926232414,0.0050678129642774,-0.0050672677484225,1.0690819275317494,0.8748553479384249,0.8064157948042308,-0.1208338373446571,0.5730200449449249,1.0778760394035451,2.180196236593879,1.1101772603174072,1.052247564294945,1.3701488338934376,0.0065815642199766,0.0002152084834526,0.0010913036329884,-5.957750666441656e-06,0.0001153171742382,4.941611837841318e-06,0.0002923739506954,0.0008461597722466,0.4824599357979626,-0.0395469341791003,-0.0436681616110016,0.147559736340026,0.0010908990262021,0.1325977497584108,-0.0316369718019481,0.7313500424963114,433.3246919349081,0.0417886736700411,0.0358657154257219,0.1268461154200773,0.4299035901374577,-3.653801708150268e-06,-7.192508025254675e-06,-0.3257822363183392,0.4949775758349756,0.965836308760364,-0.0365380170815026,-0.0719250802525467,374.372804373,8.45777574733,23672.6444263,8770.42009807,1334.3563927,8.13203650569,671.826110606,9.97231769289,4534.06880973,86.4585152749,3.50320472336,15.9555262929,0.00439630103998,0.00320739678013,459.172379501,6.60905162503,454.866764731,6.58557749154,187.119754179,97.6917432016,0.864329177976,4.54902467796,182.3755630294829,909.898935987942,299.0041981382509,26.75644989226835,86.80624992735164,18.74072837607988,1.6778731624519767,10.062469787478957,0.2083481382920482,0.4034980645316684,0.0764389084314979,6.145493163651404,0.748442481513266,0.6820366171821897,0.0221883465127821,0.0136717565547993,0.0317774884486034,0.0203924771663237,0.0322742472028272,0.6549202408160071,0.0009844474541341,299.288103042443,56.911269266057175,0.0561789776925396,55.29986599749259,0.0094135466609678,0.0043802772130913,678.0610953945696,0.136036426877322,1034.0781747133476,0.3059578836924744,0.7460395246472293,35.48719004216744
Run 22060,4.175115822517272,4.811818823306664,215.1197892797253,0.8166940158402932,2.2016200573019584,2.783026979070967,0.8791692152797864,-0.979682206268108,0.0026997401977436,-0.0010832969453035,1.0318738535107603,1.0240510184467415,1.117311662413934,2.2424088612399533,0.9249168273689012,0.6334005280425471,1.9450999463330043,0.9864029602569322,0.8158686442851795,0.7371132620110086,-0.0321742778536632,0.0002395635613687,0.0004271642165316,-0.0001232338757907,0.0002195830862061,-0.0001340894748088,0.0012378312117503,0.0011243548877064,0.4524656373164814,-0.0375866215008829,-0.0242128278105761,0.1012487085177087,0.0008208503298915,0.125671428017318,-0.0432279524998058,0.6713560878852323,442.1427653204207,0.0370589613838916,0.0394743688507148,0.1977231867567349,0.4276468295883626,-1.5673383422013746e-06,-1.0941795335439828e-05,-0.2931103583480496,0.7868075828413585,0.3174819192479219,-0.0156733834220137,-0.1094179533543982,337.669512371,8.4336919102,25480.0222582,6743.05580129,2803.96346552,8.133813904,678.933551684,10.0763422565,4531.85504409,88.6722809148,4.91263319921,12.9675370869,0.00676014400689,0.00189406023844,520.922490026,7.57922512262,349.035544647,5.16560649603,254.896198799,97.3513193223,0.811437908299,2.62786637995,383.4345271497088,665.4586765501339,267.8099028745445,29.96399887714469,56.52492362490075,16.125912170423977,1.7545709794336046,11.59522885288148,0.304007025934497,0.4356225572941814,0.0747554834066447,6.035115697221824,0.5564502064749433,0.4294091565318398,0.0105991704932732,0.0130191246895136,0.0266093493191365,0.0103888178323465,0.0253970377207929,0.6435682376899131,0.0009564133283474,295.8025563539943,57.01105492877515,0.06268615009113,57.10117971717572,0.0082409735522949,0.0046212163114952,680.2722189064855,0.1117531240345481,1399.9582316856915,0.3841641800703114,0.6825890476623285,19.993539848689448
Run 22270,6.326410092286106,18.23031189756048,164.8514998598027,1.1550288799635404,1.519839573775584,1.0361834803018,1.0575766779882825,-0.0972724989300738,0.0084368817813818,-0.0054233503460544,1.0962094294295683,1.037237311121282,0.9698557938189272,0.6041178901725601,1.772145103409077,1.4951278714429737,1.2388910244469349,0.7838190054189204,1.019306631706646,1.2438899705934552,-0.0784642578705803,0.0002615948927671,0.0014005072535652,-0.0001133519476162,0.0002025168716033,0.0002542227841206,0.00024413539729,0.0008212950219116,0.4894621754326492,-0.03461875337736,-0.048639248506345,0.1440114009479963,0.0010124202800976,0.1417183140686232,-0.0209591058202194,0.7284544170616851,481.76444235283606,0.0328061882126713,0.0307355538001089,0.0714965017176317,0.2565548508071145,-3.840287335662682e-06,-6.317228070918848e-06,-0.2436458896226679,0.4204112724048237,0.9161596132719484,-0.0384028733566268,-0.0631722807091884,425.438972346,8.33718619455,24052.9140464,8197.09009401,1152.53506817,8.14220605195,656.136055566,9.1407913481,4534.10025091,86.4270740864,3.16546083825,14.0933234953,0.00748840126716,0.00574490309801,331.223840595,4.6157857805,292.940351782,4.61314460438,188.337959598,166.19666466,0.493724349648,3.36957712471,157.9932116882074,859.4136400781723,328.8319024312259,27.418900374929027,83.66758258811339,20.5548345681128,2.789198389038853,6.7214164139221895,0.1063903074614926,0.4197209991582475,0.0719518699122147,5.609731438347636,0.7346260440653753,0.1956010463371108,0.0214535687556903,0.0244468709801344,0.025907873126854,0.011258581199006,0.0322775582611774,0.7379052678692384,0.0009048980452923,290.61437014044634,59.20214980790014,0.0939606635428746,54.47675551486572,0.0072133395066535,0.0047593322435804,666.2855127887813,0.1991913758841786,1051.9766213720886,0.3334758906487856,0.7797041317634921,30.29859470370727
Run 22292,5.0567159230426775,25.1116969281528,75.6516691525856,1.6296744352001884,1.6566662195115218,2.172767893312413,1.0732430834755584,-0.3934906148187427,0.0312933307762524,-0.0010579623344479,1.0328972906057374,1.033965689925728,1.0272556079471915,1.303255044938317,0.276967961113254,1.3516643036308875,1.6000807021711934,1.3087552383578192,0.9580208348022096,1.698425682885116,0.0243380064681415,0.0002611988178857,0.0006990687211528,4.2077143859183366e-06,-2.427485609060628e-05,0.000115101153254,0.0013507443505916,0.0011261239681893,0.4293225897819214,-0.0340527231680408,-0.0356712353259301,0.1037041512927747,0.0008258505997213,0.1153878803914341,-0.0309824466062988,0.6383553653971088,484.3796416552228,0.0326867274635409,0.0289398814933862,0.1257344005242696,0.2101713857795072,-1.5540702385798892e-06,-1.3834676277259827e-05,-0.2342120528006802,0.6149314701110472,0.3518581180988467,-0.0155407023857988,-0.1383467627725983,202.729450502,8.47752091938,25282.2698471,7002.90353987,3210.66158241,8.13065890412,554.019687721,12.1627338554,4501.8894172,118.637907802,4.5727942821,22.2145078673,0.00137371067335,0.000524432997938,500.518885568,10.7734777834,544.234564693,11.3380510398,214.604283344,200.389938487,0.911312267812,1.95874148789,438.6478994003866,693.1492250014253,162.87562958176693,14.850485043858653,54.309371839808605,11.837352126313698,0.6658656133112745,9.937629359456478,0.2612309583327628,0.4098531566270731,0.0925784321038019,5.827674615770458,0.7328412661227286,0.3638242335030143,0.0115386354186638,0.0262111367285941,0.0343770288890207,0.0106904474896145,0.0297225876593621,0.6063643309117288,0.0008925217575795,299.2135616701953,55.76331297368862,0.01494895419453,67.40697147187095,0.0091106177505078,0.004475878787728,560.9484078260912,0.1887491798905365,1373.7203582257084,0.4254218397140654,0.6913039252651588,16.7746968924721
Run 23092,5.698076336655351,14.961255777311507,158.02462279767542,1.1023709836388207,1.6415935713395855,2.272463668526039,0.7481318298930237,-0.7583095374731796,0.0220142247606168,-0.0001398943616693,1.0698983186065214,1.0806367045406688,1.1653994804520007,2.141187047665923,0.9352243860253472,0.702704037635351,0.5964815641562932,1.1508750181234737,1.037242033305769,1.096073669076716,0.0857865983607264,0.0002595881881996,0.0016126772396439,-4.22382817148608e-05,8.037250254601036e-06,-1.4250896819113755e-05,0.0013938319498341,0.001190231372161,0.3955826392952054,-0.0466028831159942,-0.0249631653062692,0.1475803813874687,0.0011525269782243,0.1130024272152605,-0.021502741134087,0.9048536782227876,439.45382765124486,0.045576694922328,0.0368657134662918,0.1799698785483807,0.320012453574706,-1.07326470879191e-06,-1.805217008809932e-05,-0.4433813852665706,0.7755525204059608,0.9661253394245624,-0.0107326470879191,-0.1805217008809931,286.783179029,8.38526446161,27859.1162142,5915.89005529,1844.35121483,8.1377540826,571.135899455,8.9419429962,4531.08229051,89.4450344855,4.03768547378,11.5769002721,0.00308371364083,0.0024351302643,525.93871368,7.9191940499,254.721189349,4.29319562683,168.074689278,127.406886302,0.739611901201,4.60753298791,252.49987699773337,624.1159265176719,224.42854651751816,13.55892291824789,88.40759757915832,27.305052922560712,1.7942957263033084,8.769625566057595,0.4370199059953221,0.4178740069994469,0.0720743766900732,6.44383314625934,0.5393230657484721,0.1408429129829611,0.0263258197415674,0.0248923424049452,0.0170121927059313,0.017570396786882,0.0289327008392532,0.651930989533729,0.0009736599453221,290.45672582956473,57.31013992657503,0.043510421880763,51.62603602818001,0.0093602079718953,0.0035078393065747,579.6255182240789,0.1074916220885298,1297.3645789613552,0.3252672087423573,0.8075475400436504,42.91660997241946
Run 23476,5.072186400594289,9.909911539202334,57.42534314126191,1.9336437639312607,0.9312212703579744,2.869334547044353,1.1313139117579822,-10.910827700465347,0.0010898084593046,-0.0010850523838145,0.6802706981832529,1.0802970127904694,1.0237747892934033,1.4765758662020836,0.3920637666590574,1.0011659406916835,2.0337448322994933,1.1277054015806358,1.0181624442778108,1.2527954482062935,0.0682004439542618,0.0002091429696185,0.0008565648208086,7.579675484891543e-05,0.0002041106135343,0.0002811637691168,0.0019777662831464,0.0011242323078876,0.3740790878889356,-0.0432985473758986,-0.0258714995929005,0.1249204909989901,0.0008211664131855,0.1442400069781392,-0.0174104570057137,0.6298018370796301,405.4989289604404,0.0433529924533658,0.0382176803898702,0.1129441080023648,0.4154341493104179,-1.5682576908425694e-06,-2.074011401388305e-05,-0.388309122931644,0.7619275061064913,0.6488868739858613,-0.0156825769084256,-0.2074011401388304,486.438793851,8.37410395671,22238.2870375,9583.26839919,2877.24496029,8.13873716583,607.214557599,8.55010381349,4534.42763375,86.0996912538,3.30196442415,9.02647281635,0.00653872595001,0.00530900454881,322.777258137,4.49876594247,185.755758007,3.04845225794,165.951877195,114.014363853,0.428747612701,3.51304368622,394.0208730050556,995.3749938291144,379.5498426262584,21.93775644246493,74.11339633605036,14.1404754021001,1.856391451543644,7.904143694062492,0.3034635753246546,0.4091069779663528,0.0825110327618601,5.722692831457316,0.502812297804904,0.0422606157436077,0.0274507825615638,0.0233880759242984,0.0202846371515927,0.0214239362764636,0.0312533236534256,0.7880478592259691,0.0010663035549667,293.9744790438072,56.8820101439626,0.0937709222529358,51.67892164517887,0.0074354544478903,0.0044579915458412,601.5099350154107,0.1644980633570963,1269.4642964137895,0.417238200731635,0.7657763781580966,35.54068465661968
Run 23478,2.6315080169844274,15.012937745276112,49.82805076332296,1.5612768037722409,1.3828141498336466,5.647289807154467,1.04012682868025,-2.598126671279529,0.0031986239486547,-0.0011394368387984,1.1051284892981603,1.053328648752694,1.051313329996637,1.1063288368310524,1.2165935593758777,1.1460750496121124,1.379230813447147,0.9745913823743036,1.0449629625192816,0.8403526046310013,0.0415638946545147,0.0002228564180591,0.0012658833557517,-0.00013890003276,7.383272301614163e-05,2.4935272621131027e-05,0.0019115824845098,0.0011204347173727,0.4763778257215696,-0.0266880323612151,-0.0434921379725106,0.1367978489220154,0.0010563563324083,0.105963044500009,-0.0211646992003643,0.7394813264926906,424.4343058941048,0.0400343523889124,0.0363293179686769,0.1427317951286095,0.3810610667987886,-1.5967396197041325e-06,-7.952771784803792e-06,-0.111467206020252,0.4976179304123409,0.8151698849082167,-0.0159673961970413,-0.0795277178480379,300.552404328,8.28700403772,24773.4781239,8150.84363469,2905.92821178,8.14750749951,604.196846754,11.2378785877,4515.34047506,105.186849942,4.21533521859,12.2413503968,0.00100205407194,0.000351545233046,461.061540828,8.26592664927,288.207627421,5.52476400531,167.071343116,111.984738851,0.693907260487,4.03023396885,398.9776742147069,857.9253288067129,229.51816318208583,11.194567220253251,51.95980572720214,14.681322073682516,1.0193917147088838,5.267402794063121,0.4302913877647109,0.4336312428699492,0.072914653572649,6.045028045407337,0.7153078372482895,0.163357855960116,0.0111385653339107,0.0199106473273924,0.0208262609069448,0.018257774669939,0.0269719818968821,0.734911280836912,0.0008522425061187,299.34203952040536,59.97574554581425,0.0140729078009238,63.10459647069147,0.0083990163399317,0.0035252978599955,610.188779248871,0.1505512079670597,1092.0942948862942,0.4124103369087257,0.8054115146872907,39.02071507799121
