Run,Energy Balance Model.Heat Capacity of Land & Ocean Surface[1],Energy Balance Model.Heat Capacity of Thermocline Ocean[1],Energy Balance Model.Heat Capacity of Deep Ocean[1],Energy Balance Model.Deep Ocean Heat Uptake Efficacy Factor[1],Energy Balance Model.Heat Transfer Coefficient between Land & Ocean Surface and Space[1],Energy Balance Model.Heat Transfer Coefficient between Surface and Thermocline Ocean[1],Energy Balance Model.Heat Transfer Coefficient between Thermocline Ocean and Deep Ocean[1],Aerosol Forcing.Scaling Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[1],Aerosol Forcing.Logarithmic Aerosol Cloud Interactions Effective Radiative Forcing scaling factor[1],Aerosol Forcing.Effective Radiative Forcing from Aerosol Radiation Interactions per unit SO2 Emissions[1],CH4 Forcing.Calibration scaling of CH4 forcing[1],N2O Forcing.Calibration scaling of N2O forcing[1],Minor GHGs Forcing.Calibration scaling of Minor GHG forcing[1],Stratospheric Water Vapour Forcing.Calibration scaling of Stratospheric H2O forcing[1],BC on Snow Forcing.Calibration scaling of Black Carbon on Snow forcing[1],Land Use Forcing.Calibration scaling of Albedo forcing[1],Land Use Forcing.Calibration scaling of Irrigation forcing[1],Natural Forcing.Calibration scaling of Volcano forcing[1],CO2 Forcing.Calibration scaling of CO2 forcing[1],Natural Forcing.Amplitude of Effective Radiative Forcing from Solar Output Variations[1],Natural Forcing.Linear trend in Effective Radiative Forcing from Solar Output Variations[1],Ozone Forcing.Ozone forcing per unit CH4 concentration change[1],Ozone Forcing.Ozone forcing per unit N2O concentration change[1],Ozone Forcing.Ozone forcing per unit Montreal gases equivalent effective stratospheric chlorine concentration change[1],Ozone Forcing.Ozone forcing per unit CO emissions change[1],Ozone Forcing.Ozone forcing per unit VOC emissions change[1],Ozone Forcing.Ozone forcing per unit NOx emissions change[1],Forest.CO2 tree net primary production parameter[1],Forest.STA maximum aboveground biomass per area parameter[1],Forest.STA squared maximum aboveground biomass per area parameter[1],Forest.STA squared tree net primary production parameter[1],Forest.STA tree net primary production parameter[1],Grass.CO2 grass net primary production parameter[1],Grass.STA grass net primary production parameter[1],Grass.STA squared grass net primary production parameter[1],Crop.harvest index for energy crops[1],Land Use.counterfactual aka no climate change mean burned area in 1980[1],Land Use.reference fraction of cropland burned out of total burned area[1],Land Use.reference fraction of forest burned out of total burned area[1],Forest.fraction biomass remaining after burning[1],forest soil carbon.fraction burning to slow[1],Ocean.Warm surface ocean alkalinity sensitivity to global T anomaly[1],Ocean.Cold surface ocean alkalinity sensitivity to global T anomaly[1],Ocean.High latitude carbon pump sensitivity to global T anomaly[1],Ocean.Warm surface ocean temperature sensitivity to global T anomaly[1],Ocean.Cold surface ocean temperature sensitivity to global T anomaly[1],Ocean.Warm surface ocean salinity sensitivity to global T anomaly[1],Ocean.Cold surface ocean salinity sensitivity to global T anomaly[1],Ocean.Initial Cold surface ocean carbon reservoir[1],Ocean.Initial Cold surface ocean pH[1],Ocean.Initial Deep ocean ocean carbon reservoir[1],Ocean.Initial Intermediate depth ocean carbon reservoir[1],Ocean.Initial Warm surface ocean carbon reservoir[1],Ocean.Initial Warm surface ocean pH[1],Forest.Initial Mature forest aboveground biomass[1],Forest.Initial Young forest aboveground biomass[1],Land Use.Initial Mature Forest[1],Land Use.Initial Young Forest[1],cropland soil carbon.Initial fast soil carbon cropland[1],cropland soil carbon.Initial slow soil carbon cropland[1],degraded land soil carbon.Initial fast soil carbon degraded land[1],degraded land soil carbon.Initial slow soil carbon degraded land[1],forest soil carbon.Initial fast soil carbon mature forest[1],forest soil carbon.Initial fast soil carbon young forest[1],forest soil carbon.Initial slow soil carbon mature forest[1],forest soil carbon.Initial slow soil carbon young forest[1],grassland soil carbon.Initial fast soil carbon grassland[1],grassland soil carbon.Initial slow soil carbon grassland[1],Terrestrial Carbon Balance.Initial Commited future soil carbon loss due to land-use transitions[1],Terrestrial Carbon Balance.Initial Committed future carbon gains from young forests entering the mature forest type[1],Ocean.Depth of warm surface ocean layer[1],Ocean.Thickness of intermediate ocean layer[1],Ocean.Depth of cold surface ocean layer[1],Ocean.Reference overturning strength in Sv[1],Ocean.Reference intermediate to warm surface ocean mixing strength[1],Ocean.Reference cold surface to deep ocean mixing strength[1],Ocean.Reference strength of biological carbon pump in low latitude ocean[1],Ocean.Reference strength of biological carbon pump in high latitude ocean[1],Ocean.High latitude carbon pump transfer efficiency[1],Crop.normal harvest index for food crops[1],Crop.sensitivity of effect of crop yield on harvest index[1],Crop.crop yield 1980 reference[1],Crop.harvest index for feed crops[1],Crop.sensitivity of effect of crop residue production on field fraction[1],soil carbon decay.cropland litter input share slow soil carbon[1],soil carbon decay.grassland litter input share slow soil carbon[1],soil carbon decay.mature forest litter input share slow soil carbon[1],soil carbon decay.young forest litter input share slow soil carbon[1],soil carbon decay.natural decay rate fast soil carbon[1],soil carbon decay.natural decay rate litter carbon[1],soil carbon decay.natural decay rate slow soil carbon[1],soil carbon decay.e0[1],soil carbon decay.temp_response[1],degraded land soil carbon.degraded land productivity reduction factor[1],Land Use.forest recovery time[1],Forest.tree net primary production in 1750[1],Grass.grass net primary production in 1750[1],Forest.forest aboveground biomass 1750[1],Crop.historical sustainable farming fraction[1],Crop.mass to coverage[1],Crop.conventional residue on field fraction[1],Crop.sustainable residue on field fraction[1],Terrestrial Carbon Balance.Forest carbon adaptation time[1]
Run 20338,3.833393728988451,6.007691928981742,128.633417851345,0.8106028575693277,1.83082717168579,0.828770953850146,0.8944183004094719,-0.2530694765960266,0.0152207822017654,-0.0015849940599188,0.976965790078054,1.0033648681976046,0.7736749173866522,1.4844780996752305,0.126270561697721,1.0102746511283818,-0.3578506814456844,0.8732194128364479,1.0858920254445823,1.5143931714902008,-0.0057466506361921,0.0001790822851371,0.0017962103670428,-0.0001010487087549,0.0002407736418289,0.000177523995845,0.0010089121698089,0.0010893220790782,0.4561359352588923,-0.0261327318621294,-0.0487306568879072,0.1281704810739996,0.0011458197752294,0.1287774297450986,-0.040697890219411,0.8844162296128997,405.56257301528206,0.0453373119081876,0.0454061801669983,0.0857998514169128,0.2293308956016459,-1.830084406913395e-06,-1.0483008092638457e-05,-0.1022121977021567,0.4190401466813909,0.6943867350359947,-0.0183008440691339,-0.1048300809263845,293.682725889,8.41433312096,24970.2967514,7290.08096776,2184.10581199,8.13535446669,574.311242373,9.25967311413,4525.85277309,94.6745519054,2.6805594698,9.12280566909,0.00528913926992,0.00218713028211,328.911963249,5.20116411706,220.116802477,3.81134698156,147.319983957,106.20782844,0.49781423357,3.19926735073,298.80454164197647,765.7290184436645,231.6558045475982,15.725271693274204,81.55022071939689,27.93816016015481,1.0518807297702657,8.762551626423713,0.3133482821642278,0.4070258091937405,0.0684918700712066,6.325153357313005,0.7485545970471235,0.2246890683986014,0.0147666955991704,0.0251975634484597,0.0246721087969183,0.0218371694438991,0.0329889888644219,0.7717804769927934,0.0011724784215907,299.1456328129052,58.55978138087772,0.0841547871571089,54.88395941239903,0.0077734576196205,0.004045538282269,560.1552171150427,0.0646551109668506,1105.1150139797198,0.3526907851499213,0.8069175779811872,33.48567868753426
Run 20958,5.219282436165978,25.618301097388645,148.01540596086798,1.0155999508000408,0.8572342473038753,3.701337403459996,0.7268677670192408,-0.9284163782956169,0.0001135722950498,-0.0055843092969735,0.9516319798461674,1.071403833432162,0.8852428634647409,1.0602387348279052,0.3694004658367683,1.150220709959559,1.693006278702849,0.9930929929118392,0.9776183651128728,1.3846776280247142,0.0621621786041697,0.0002282296339661,0.0006787631238974,-2.485168682348153e-05,9.349222428334616e-05,1.3139855225529662e-05,0.0008150426778567,0.0008100554832332,0.4908695005609597,-0.0496207032314991,-0.0331319887639014,0.1498207975851641,0.0011840727064872,0.1354772672475733,-0.0262662708212724,0.8084442278427866,410.0669801333007,0.0376908908819379,0.0410921007993262,0.0571846466883648,0.3465254950164332,-3.9245838757506174e-06,-6.141312429880033e-06,-0.4936783871916519,0.6530201685414783,0.997491166192298,-0.0392458387575061,-0.0614131242988003,454.198737775,8.59165180425,26616.9886563,3800.56967633,1074.31702013,8.12402804444,506.026499314,9.86658102622,4509.36372202,111.163602977,3.46998287248,9.50583157019,0.0040610774859,0.00315602154207,360.087131632,6.86158182525,165.134455002,3.87455555941,186.617488841,145.67696343,0.432261408735,3.18902561468,146.49558551277073,387.4586718830879,378.7803471434191,21.27490082116672,88.56812510359332,28.15252208448636,1.4297399857786386,11.867865315010633,0.1096327963821362,0.4087700933840276,0.0713546367542576,6.1556876173965005,0.6236327817730148,0.1175970179469697,0.0270712484458886,0.0278779581407192,0.0163585071005262,0.0256830939058589,0.02979526213754,0.7215882402924472,0.0010481083387307,293.1012862194441,58.51341010475473,0.0515142493219313,59.37740224820041,0.0071502551397283,0.0043373594353838,514.130717874793,0.151342530332698,979.597207347884,0.3731041249672173,0.7510324992561921,39.15273540409481
Run 21037,4.192958719290802,26.20915155609344,35.71093821490753,1.287257460355443,1.7146148615857215,1.995047118333388,1.211456809353353,-0.0117734863604807,0.0231931806647726,-0.0048054458865962,0.9784806697558928,1.0124325642147185,1.260300840931527,0.3182853557049084,1.220596334573317,0.5593839676613925,0.94323077413018,1.0464390500410023,1.0718685455888992,0.7142945612487266,-0.0186574040916512,0.0001861180944268,0.0009929508143461,-3.8699717982602086e-05,5.448923850977589e-05,-0.0001679556229013,0.0011203074892874,0.0008644424270852,0.4307171514373611,-0.02305315722001,-0.0198994568940403,0.1497409716320842,0.0010746656892063,0.1471087105127311,-0.0258676701380805,0.6310001357406553,422.8670389069249,0.0434031555860517,0.0302392669324714,0.1582320493215321,0.2156603203500492,-3.5166817968604103e-06,-1.3660356070329856e-05,-0.0508859536668342,0.8515081465893943,0.9963736028491796,-0.0351668179686041,-0.1366035607032985,222.360154083,8.51796210354,27060.0136087,3224.79147546,3639.86373444,8.12808345677,525.371284328,11.6357347157,4500.98643993,119.540885068,3.23171429392,10.3126931753,0.003041143667,0.00180751737172,470.579337322,9.98220995278,212.61551972,5.16882319717,184.290932185,142.482397014,0.637595156019,2.72776083864,496.9166874913528,325.3744854785029,180.91229163502945,16.18431759278539,73.30519756462883,13.915816311593447,1.3678924775029162,10.375122425097478,0.2076873786558128,0.4497699868370069,0.0978887912611222,6.276366919590935,0.5620717268199984,0.5005096286113655,0.0203159643914207,0.0265677083583201,0.0158675761492798,0.0240738815895435,0.0321167552366322,0.6020928819753698,0.0010990726018216,290.36693457170946,55.55415467731597,0.0388525425761194,65.57246260246696,0.0089373760666324,0.0040892511177301,533.1428017607182,0.0668744335499827,1297.5506960565688,0.3366659478694057,0.7010382061988978,33.59874476289917
Run 23839,4.946401488759413,12.104174065984491,107.88272550334246,1.4379160908690485,0.8484095708417483,3.1371751079586745,0.7845508031292887,-0.4085944609291385,0.0345519830020466,-0.0006961335289693,0.842029769819588,0.9334214361818896,1.0127977526282388,1.271188296985271,1.8130180240375084,1.385471058673649,0.8530224036928719,1.3213101650463883,0.9745181555252166,0.8642176446682543,-0.0613966079835851,0.0001980747383238,0.0008700531574739,-1.559995061898572e-05,0.0001627175829864,-0.0002567423246403,0.0005603551361381,0.0011513899681906,0.4752027767893133,-0.02399904087126,-0.0453356867577618,0.1358443046212487,0.0009288822040431,0.1328612589704768,-0.0137291107851114,0.8975522083256607,435.5996821415986,0.0451495830511089,0.0455195481387107,0.1710215771486925,0.2650495704915854,-1.3645752385700436e-06,-8.099652901335838e-06,-0.0666506811876674,0.4699646986335719,0.8018202646974817,-0.0136457523857004,-0.0809965290133583,262.901546885,8.33958940224,24562.3305006,6361.89380356,3369.9681287,8.14199672094,683.792049956,9.32070666529,4536.26279833,84.2645266699,3.09216074943,6.78665292948,0.00346577535,0.00118628352085,350.21049922,4.72237898852,186.252514751,2.62054386945,178.526371436,58.046307445,0.510804075273,1.33254821428,461.9376350282609,674.7612257614038,203.3248241041355,21.2680154596574,71.76627815710563,27.28848249644613,1.0549789967931005,7.076745432900252,0.3280453091746976,0.4344589968583026,0.0761057188285988,5.870695506769647,0.7170316202141953,0.7345816644498138,0.0122436547322455,0.0109678580683143,0.0199095032482936,0.0103959983854162,0.0326208647820641,0.7061642571566421,0.0011584176542867,291.86345528827763,56.21792768102105,0.0460706487559313,54.46797422626069,0.0076287990788386,0.0044820289398602,686.7935248019396,0.1359018173834119,1331.733892331468,0.4169878728660738,0.7867539087475891,12.043951535268782
Run 24556,3.836034216459849,15.78631582880605,148.04595460751773,1.2315924084994754,1.071891297381319,4.0872381669987865,0.9491340757050356,-0.0747185087770621,0.020813626789057,-0.0032836504464201,0.8100225620100323,0.9639461292016668,0.8937647525861144,0.8161980780161736,0.3943449747663557,1.571571237692047,-1.0140466391681384,1.1330507202542566,0.9562498677222144,0.5892928931127772,0.0219690358694824,0.0002699617150846,0.0015856774136617,-0.0001267440076911,2.452418634273928e-05,-0.0003184615612938,0.0015266158063259,0.0009707072766807,0.4852717427887608,-0.0232113212357132,-0.0480233647985127,0.148723685066072,0.0009386852492996,0.1284282853057972,-0.0153507356239149,0.805832008043688,436.3439153121155,0.0357069259569765,0.0460727387535718,0.1357448534031574,0.3888032114082361,-2.719695424894589e-06,-6.841032151404902e-06,-0.0535220205952212,0.4296495280223088,0.9821315909250086,-0.0271969542489458,-0.068410321514049,522.508261538,8.48144522707,27418.2479722,6761.32740763,2094.620371,8.13042460312,682.268899785,10.6983913023,4521.5512135,98.9761115019,2.7195689498,8.67912039651,0.00505916928412,0.00491826763658,258.217673004,4.02419476894,177.106534917,3.37244768592,173.039020623,111.553763867,0.345354985525,4.58741652745,286.1524090536677,702.8667216995877,420.2915324022055,11.052459476026147,77.16100616940786,26.12059773934484,0.3309403248048205,11.475067893760192,0.4586499196662541,0.4196191103210001,0.054949399038454,5.743943218276206,0.6709105857678899,0.6712764919126614,0.0297482591664395,0.0200144161083575,0.0218027106306714,0.0290316067583496,0.0349512120000739,0.679055633328446,0.0010791154591825,298.6218719403838,55.59940904973581,0.0699922366721771,64.01732455203299,0.0059524315621142,0.0046127436898511,684.9404700780308,0.0908417895470239,891.0246911579384,0.4450459575444243,0.6833395270320357,45.84552631577122
Run 24935,4.720122627622462,15.847124616561644,62.897938944037946,1.5311129503947116,2.217055112898408,2.6755197299446123,1.4021321856407094,-1.2425725221413173,0.001742640664661,-0.0001372705640533,0.8399637325176932,1.001122253108277,1.1296840656883718,1.0190377322520927,0.7746730931924051,1.1466984991024631,1.2394445524013746,1.06474669434188,0.8782895924723525,0.9559809289311204,0.0702202776662421,0.0002524680181984,0.0013547954267994,-7.901445768009452e-05,6.346775458304445e-05,0.0001548690539187,0.0019713386410624,0.001190414588283,0.4734292391609971,-0.0235776155329079,-0.0380112097704562,0.1469768161262395,0.0009633634473696,0.1455345835818441,-0.0183624765554355,0.6769965092542105,461.6642584635189,0.0373367879862788,0.0396971203202857,0.0963025510284033,0.340434016042736,-1.0718905878768368e-06,-8.321345104875365e-06,-0.0596269255484657,0.5798318534431569,0.957675425767354,-0.0107189058787683,-0.0832134510487536,66.2576023505,8.30051712727,23554.6016639,8707.79573935,2865.56614915,8.14603560997,524.506279371,8.78930491837,4518.13526709,102.39205791,2.70707675372,10.5662245473,0.00233783574324,0.000932201384095,265.600433927,4.4447409408,187.897993657,3.94530745579,142.320961201,154.61802059,0.340522770284,3.64250290293,393.2647453347227,928.151083110938,50.75821162161181,10.70830532237416,81.7516144308924,18.21032637660752,2.29562067073465,5.244487871966718,0.3336752146635492,0.4441205271522178,0.0963539176888116,5.551093898314647,0.6728040426602178,0.2705152612577207,0.0105170510756213,0.0288414261192665,0.0189478278223599,0.0263169511239621,0.0345033714284038,0.6934306919935824,0.0009009236968408,293.17359084682295,58.57227258391523,0.0381683568293125,55.96052701297031,0.0058868271539676,0.0036935988895881,530.2688427192893,0.1191137938634342,1502.7136102367526,0.4447678084754227,0.7205163862858203,40.6905675485496
Run 26235,3.8893620721894018,6.676094109684285,143.61839550851016,0.9575487748763056,1.1058575142244105,2.6356431297744325,0.7841154842097493,-1.156222229489911,0.0120157473909168,-0.0015991740424501,0.8683702910929395,1.0632485954597726,1.0719532116568362,1.9402804190613483,1.7379913064998775,0.2772802116504881,1.0411759374575476,0.8974350155977779,1.0000997276481312,1.0381336002991672,0.0713842776071309,0.0002279239988877,0.0010869333609446,-6.579874536051433e-05,-1.735584147789354e-07,0.0002473743147689,0.0016372746138234,0.0010883319107079,0.4585060722009386,-0.0211852867665637,-0.0122797669740739,0.1491262351490904,0.001086544086071,0.1311706206990211,-0.0350513735933734,0.6749455223876124,470.4147803965362,0.0369175849187929,0.043985023749291,0.1428196989741636,0.3157942235508129,-1.8375106696907376e-06,-1.0186740974882668e-05,-0.0197547794427295,0.9658034953888912,0.9877672920872668,-0.0183751066969073,-0.1018674097488266,617.542493546,8.2821619054,25569.2644532,4786.67874986,3606.6481947,8.14808615196,547.238449975,9.90224143256,4512.21406481,108.313260191,2.57612265613,10.0162632341,0.00545373478844,0.0046709122907,268.149713007,4.83939994922,258.542825477,5.08175191413,168.137359006,89.4562420526,0.458225976668,1.03758615919,495.26992451078456,518.5348627090954,471.0618857541626,27.19102960576468,77.58871249642674,18.125130067437848,1.3937041733123263,5.085920068666656,0.3897861868494044,0.4194696395396436,0.0760905933169386,5.942959189860174,0.7523601543677096,0.3146403592726702,0.0281996509411345,0.0168127170607668,0.0331427781185497,0.0323021931734378,0.0332310377696523,0.7117493590244656,0.0011036454263065,290.0963572434725,56.18130210544188,0.0777461795450126,60.94970674088612,0.0060928331058682,0.004347117224726,554.9269981618959,0.1045039563167647,1163.726463020644,0.3377259462253743,0.8128785488509048,10.573328999446884
Run 26982,2.650280361281114,39.02120488661102,49.88074130978972,1.3480829900100455,0.8759240019875082,4.174930321102481,1.065239742597182,-2.199630715860696,0.00359915926759,-0.0014034127185924,1.033559276062116,0.9372925565605904,0.971735812504873,1.440790417453593,1.0085796165079546,0.9928078952552007,0.6196015010625727,1.2019396380309937,0.9440266731672324,1.0912743661854238,-0.0088391388451176,0.000199742070865,0.0018631490885209,-3.105102464426714e-05,7.372545698222275e-05,0.0001323069246306,0.0020449513657054,0.0011020016504686,0.3920302179594216,-0.0236175303558151,-0.0144698288422929,0.1347845485222392,0.0010556019254389,0.1443550258230355,-0.018872662653935,0.8155039098070986,402.5200283848668,0.0378708857824954,0.0343062141475708,0.1809749129829576,0.2056064393023754,-1.734987621484922e-06,-1.8496222755072296e-05,-0.0602921725969196,0.9329525673656066,0.7869836793113498,-0.0173498762148492,-0.1849622275507229,332.441286722,8.55231586948,21913.4432195,9139.57659747,1725.6818341,8.12609696367,567.321994619,8.24907435526,4528.98452469,91.5428003079,4.19247089322,9.3386423027,0.00665864813759,0.00418160885489,380.196378122,5.59088460927,161.771203945,3.0158584409,249.623242577,148.578731842,0.426808239344,4.75601926858,235.45655476718463,940.0144509961112,273.5303033632018,21.04002403573452,87.95967608231396,16.016792264473786,1.1501996095540146,10.795126209930002,0.1013243409416275,0.4223807911044215,0.0995985713260043,5.72626179365178,0.6719377398875105,0.0487614576601884,0.0247628284965098,0.0241289858683428,0.0172253291552404,0.0201564916011294,0.0276802793742227,0.6075173412627513,0.0011010372270174,299.1994882883487,59.02864208596882,0.063233270358148,52.62161314414006,0.0061021455293821,0.004681643024778,571.5606793877216,0.0843745099634229,1205.4842675530872,0.4080362181364953,0.683637640316511,44.76050186882162
Run 28188,3.540589011144887,6.949175420098557,94.2115073665838,1.2012767518194258,1.213594231375681,2.0038358785939825,0.852503433012701,-0.5612968128775041,0.0254716225660071,-0.0050039726931523,1.2218421286651533,1.0160172795864122,0.8479733215974391,1.574913859603079,1.6478202633508623,0.2161026265837121,0.0551886177153707,1.1306142254170934,1.0418195190433677,0.8867526176249071,-0.0674373905344055,0.0002358116054905,0.001571919470018,-3.656754304745327e-06,3.394900524926693e-05,0.0001667071336431,0.0017063957411661,0.0008505795775311,0.4548227650104804,-0.0265266444835831,-0.032228110093859,0.1333791273342046,0.0011624833212248,0.1228828392106196,-0.0244887777494847,0.717901645567681,449.0509310992914,0.0407588161748213,0.0307376114043614,0.0650218340752446,0.2371220675096793,-3.6206531685164735e-06,-1.064715437368995e-05,-0.1087774080597195,0.6665783485921141,0.7673077826788647,-0.0362065316851647,-0.1064715437368995,620.434697427,8.45015992119,25402.9568774,7536.73504871,2096.68379629,8.13261263984,493.37284872,10.9228569762,4501.25708171,119.270243292,3.24811367953,14.2978413447,0.00517942116498,0.00382247105403,392.226987318,8.4264372801,387.119727467,8.50805094166,192.849131602,97.3980641109,0.719002845041,1.52484667516,286.61592147923227,768.3199729703575,494.4216351006662,20.20097420493737,84.22416241460793,23.94316656354029,2.8210404218809124,10.867606820696082,0.3816440703606981,0.406130049967371,0.0887542698483453,5.5481449472304245,0.6525157724266387,0.240652705720031,0.020285751092577,0.0123183789566731,0.0284767317585925,0.0297520168620809,0.0349692331273379,0.6806048432100255,0.0009606940427241,297.66773583037826,57.97205530989054,0.0642177789002897,62.69346803330784,0.0088817498509996,0.0049606309106398,503.11128461927774,0.1299830924416974,1026.0690421400825,0.395272107625561,0.80777474332987,16.26575274209527
Run 29266,6.68023927599754,23.39004481045077,39.11499031679055,1.9383405654448007,1.2550134071788628,2.594395329141044,1.2651437438098383,-0.2906050711066867,0.0138592108568999,-0.0023148628781812,0.8699661705325972,0.9784119572733292,1.029836661823046,1.864701903688884,1.7485316118932317,1.4297111132331186,0.5126286576794886,0.8587777854168057,0.9457898739393502,0.7122252375668874,-0.024154454131805,0.0002204791528047,0.0013547453674537,-0.000142715947935,3.2560514185892066e-05,0.0002388049898115,0.0016249218265671,0.0010383563591467,0.4978629512933152,-0.0275139098612637,-0.0364892157206716,0.1158530141876211,0.001044916880318,0.1251382384631593,-0.0136107692979929,0.69983109864471,441.40580854355005,0.0445546358291516,0.0376022977933203,0.1715437655856858,0.3816865250686002,-2.212327306399674e-06,-5.2671310883356e-06,-0.1252318310210625,0.6026617641899261,0.5219421986266963,-0.0221232730639967,-0.052671310883356,446.931082873,8.44978752056,25955.1801205,5065.28190655,1959.08707434,8.13263908071,598.368278208,11.1606484703,4514.80119198,105.726133023,3.16740847035,12.2745915858,0.00138165404033,0.000712732122741,358.317470043,6.51229323575,326.87113327,6.04163180262,162.265181102,79.648282777,0.632561644614,4.98658919206,267.8085536095392,537.8362257649824,356.11863317325003,28.410058016297704,89.18496410891672,12.938415084340116,0.2892924434596267,9.133944864990962,0.1607902506122603,0.4008210314703279,0.0718949127747338,6.423989618713822,0.5035696762889217,0.0163348130482566,0.0142304440027049,0.0115829128145947,0.0266287048437506,0.0192825415624383,0.0314741044410903,0.7997908162887813,0.0008644707435529,291.6470165480478,59.528113871446095,0.0202309861607514,63.03997028245816,0.0082279736644195,0.0042512562378762,593.8666626398625,0.0569490585091477,1144.857805949283,0.409917518053664,0.669801857707864,49.423496202108055
Run 30976,4.331326230105661,9.880812418427393,107.84428140685372,1.312815705171675,1.133745046440949,1.3079935838943528,0.59852003378037,-0.5849095426246405,0.0174289268204881,-0.0045740090481654,0.9721310056017732,0.9782661456297576,0.99483468545276,1.4560510479760265,0.8969857279570099,0.3400225637197307,1.8366694954394485,0.8964740628587138,1.1114721363004822,0.9935198491580356,0.0302869067225763,0.0001940754447564,0.001470828367079,-8.756127771634764e-05,6.888991036625024e-05,2.347712425793473e-05,0.0017165156105543,0.0008806033381889,0.4767686467516082,-0.0359538141833941,-0.0125294288103349,0.1345577405147092,0.0010349628006222,0.104037345536925,-0.0487434499405067,0.944502531941709,450.487644103223,0.0395584573989405,0.0328644940745521,0.15546150123023,0.2416504463750833,-3.395474963582667e-06,-7.90391915604897e-06,-0.2658969030565691,0.9620585678449752,0.78380836720593,-0.0339547496358266,-0.0790391915604897,616.429722049,8.40387265869,27698.3655956,3778.09216696,3359.27376842,8.13620615525,532.626593986,9.34921746981,4513.35278738,107.174537618,3.09751688387,9.53633287621,0.00258032658019,0.00223291841453,259.669883473,4.62644589017,237.792736416,4.57430033981,166.388346873,86.0034024034,0.419939442288,4.62784109976,459.691749762744,395.1796095031388,484.83515781860007,21.87007963744592,81.9699527371794,26.42224173253953,1.5521826058917298,9.7924411652222,0.4376661896082752,0.4059319747061646,0.0899325576379198,6.150905412797214,0.753696120799965,0.0454012882746914,0.0286578858097752,0.0164939254474383,0.0318271075342614,0.022216491687485,0.0330870115328801,0.6895501978015293,0.0011059774125277,297.64532008650485,57.96298235845138,0.0371910374120451,59.22261247382883,0.005647850157356,0.0041228772896548,537.6128283229117,0.1886273252200852,988.813126280172,0.4406620149214152,0.6504761919216945,46.15313250681743
Run 32488,5.320810323710536,20.695772710619664,90.06310953648911,0.8447657573128597,1.2959168755309758,1.7844579160019447,0.7132051192830319,-7.755192034696089,0.0005479573386621,-0.000750695080974,1.105767766823437,0.9555749235888474,0.924659772533281,0.572818342879653,0.0769407693006247,1.1846898343513752,2.1427753418845064,1.1896509262647152,0.9917843952465965,1.3518209240075278,-0.0414094365352664,0.0002056674403857,0.0010440340734488,-2.0814746038525025e-05,0.000283436983599,-7.034797218047527e-05,0.0010665379055415,0.0011475800112382,0.4544228711288354,-0.0293096599341967,-0.0390730585842892,0.1385952605459009,0.0010520410108429,0.1375095776078147,-0.0131452720639284,0.6026514940569022,400.9914548717117,0.0362294372035993,0.0474491415350945,0.1835667229426731,0.2493139930760306,-1.3931499157132917e-06,-1.0697141108895576e-05,-0.1551609989032792,0.563904121235661,0.8403336476426133,-0.0139314991571329,-0.1069714110889557,353.367361601,8.43088946665,27649.259664,3771.23215942,2257.55769306,8.13405369622,652.551686654,12.4699858964,4514.16348043,106.36384457,3.37312649283,10.2952484248,0.00385218822075,0.00130231865787,406.193720477,7.40325834427,314.713219651,5.81499182502,149.730109986,58.7806909391,0.713533635317,1.71799453642,308.7365133718829,388.7765171719663,280.03619927726083,18.83518099070043,75.74425064183107,25.353770580892565,1.5047530096367996,9.134510682220416,0.2337654069562436,0.4152336546163691,0.0706582769966336,5.7576153889495005,0.6522247549078843,0.4185741074258452,0.0124973988923324,0.0123151974214851,0.0296050951553111,0.0338651052177842,0.0306540879500201,0.7843438407448066,0.0011266741625907,299.9171060939545,57.55365416186732,0.0609650453612343,66.99866621176426,0.0092598016478879,0.0038865292301198,643.5754920396527,0.1897909153594644,1184.732925179001,0.4275903780736115,0.7268689356399618,17.206550598876657
