Year,="Run 1: Sea Level.Total global sea level anomaly[1]",="Run 2: Sea Level.Total global sea level anomaly[1]",="Run 3: Sea Level.Total global sea level anomaly[1]",="Run 4: Sea Level.Total global sea level anomaly[1]",="Run 5: Sea Level.Total global sea level anomaly[1]",="Run 6: Sea Level.Total global sea level anomaly[1]",="Run 7: Sea Level.Total global sea level anomaly[1]",="Run 8: Sea Level.Total global sea level anomaly[1]",="Run 9: Sea Level.Total global sea level anomaly[1]",="Run 10: Sea Level.Total global sea level anomaly[1]",="Run 11: Sea Level.Total global sea level anomaly[1]",="Run 12: Sea Level.Total global sea level anomaly[1]",="Run 13: Sea Level.Total global sea level anomaly[1]",="Run 14: Sea Level.Total global sea level anomaly[1]",="Run 15: Sea Level.Total global sea level anomaly[1]",="Run 16: Sea Level.Total global sea level anomaly[1]",="Run 17: Sea Level.Total global sea level anomaly[1]",="Run 18: Sea Level.Total global sea level anomaly[1]",="Run 19: Sea Level.Total global sea level anomaly[1]",="Run 20: Sea Level.Total global sea level anomaly[1]",="Run 21: Sea Level.Total global sea level anomaly[1]",="Run 22: Sea Level.Total global sea level anomaly[1]",="Run 23: Sea Level.Total global sea level anomaly[1]",="Run 24: Sea Level.Total global sea level anomaly[1]",="Run 25: Sea Level.Total global sea level anomaly[1]",="Run 26: Sea Level.Total global sea level anomaly[1]",="Run 27: Sea Level.Total global sea level anomaly[1]",="Run 28: Sea Level.Total global sea level anomaly[1]",="Run 29: Sea Level.Total global sea level anomaly[1]",="Run 30: Sea Level.Total global sea level anomaly[1]",="Run 31: Sea Level.Total global sea level anomaly[1]",="Run 32: Sea Level.Total global sea level anomaly[1]",="Run 33: Sea Level.Total global sea level anomaly[1]",="Run 34: Sea Level.Total global sea level anomaly[1]",="Run 35: Sea Level.Total global sea level anomaly[1]",="Run 36: Sea Level.Total global sea level anomaly[1]",="Run 37: Sea Level.Total global sea level anomaly[1]",="Run 38: Sea Level.Total global sea level anomaly[1]",="Run 39: Sea Level.Total global sea level anomaly[1]",="Run 40: Sea Level.Total global sea level anomaly[1]",="Run 41: Sea Level.Total global sea level anomaly[1]",="Run 42: Sea Level.Total global sea level anomaly[1]",="Run 43: Sea Level.Total global sea level anomaly[1]",="Run 44: Sea Level.Total global sea level anomaly[1]",="Run 45: Sea Level.Total global sea level anomaly[1]",="Run 46: Sea Level.Total global sea level anomaly[1]",="Run 47: Sea Level.Total global sea level anomaly[1]",="Run 48: Sea Level.Total global sea level anomaly[1]",="Run 49: Sea Level.Total global sea level anomaly[1]",="Run 50: Sea Level.Total global sea level anomaly[1]",="Run 51: Sea Level.Total global sea level anomaly[1]",="Run 52: Sea Level.Total global sea level anomaly[1]",="Run 53: Sea Level.Total global sea level anomaly[1]",="Run 54: Sea Level.Total global sea level anomaly[1]",="Run 55: Sea Level.Total global sea level anomaly[1]",="Run 56: Sea Level.Total global sea level anomaly[1]",="Run 57: Sea Level.Total global sea level anomaly[1]",="Run 58: Sea Level.Total global sea level anomaly[1]",="Run 59: Sea Level.Total global sea level anomaly[1]",="Run 60: Sea Level.Total global sea level anomaly[1]",="Run 61: Sea Level.Total global sea level anomaly[1]",="Run 62: Sea Level.Total global sea level anomaly[1]",="Run 63: Sea Level.Total global sea level anomaly[1]",="Run 64: Sea Level.Total global sea level anomaly[1]",="Run 65: Sea Level.Total global sea level anomaly[1]",="Run 66: Sea Level.Total global sea level anomaly[1]",="Run 67: Sea Level.Total global sea level anomaly[1]",="Run 68: Sea Level.Total global sea level anomaly[1]",="Run 69: Sea Level.Total global sea level anomaly[1]",="Run 70: Sea Level.Total global sea level anomaly[1]",="Run 71: Sea Level.Total global sea level anomaly[1]",="Run 72: Sea Level.Total global sea level anomaly[1]",="Run 73: Sea Level.Total global sea level anomaly[1]",="Run 74: Sea Level.Total global sea level anomaly[1]",="Run 75: Sea Level.Total global sea level anomaly[1]",="Run 76: Sea Level.Total global sea level anomaly[1]",="Run 77: Sea Level.Total global sea level anomaly[1]",="Run 78: Sea Level.Total global sea level anomaly[1]",="Run 79: Sea Level.Total global sea level anomaly[1]",="Run 80: Sea Level.Total global sea level anomaly[1]",="Run 81: Sea Level.Total global sea level anomaly[1]",="Run 82: Sea Level.Total global sea level anomaly[1]",="Run 83: Sea Level.Total global sea level anomaly[1]",="Run 84: Sea Level.Total global sea level anomaly[1]",="Run 85: Sea Level.Total global sea level anomaly[1]",="Run 86: Sea Level.Total global sea level anomaly[1]",="Run 87: Sea Level.Total global sea level anomaly[1]",="Run 88: Sea Level.Total global sea level anomaly[1]",="Run 89: Sea Level.Total global sea level anomaly[1]",="Run 90: Sea Level.Total global sea level anomaly[1]",="Run 91: Sea Level.Total global sea level anomaly[1]",="Run 92: Sea Level.Total global sea level anomaly[1]",="Run 93: Sea Level.Total global sea level anomaly[1]",="Run 94: Sea Level.Total global sea level anomaly[1]",="Run 95: Sea Level.Total global sea level anomaly[1]",="Run 96: Sea Level.Total global sea level anomaly[1]",="Run 97: Sea Level.Total global sea level anomaly[1]",="Run 98: Sea Level.Total global sea level anomaly[1]",="Run 99: Sea Level.Total global sea level anomaly[1]",="Run 100: Sea Level.Total global sea level anomaly[1]"
1918,-0.0344567001744,-0.0143103129476,-0.0314386067667,-0.0305427721154,-0.0385286195044,-0.0207048166443,-0.0181178115873,-0.0362769795829,-0.0306342147707,-0.0255750431876,-0.0340619672992,-0.0304567723924,-0.0320960937574,-0.0224079081675,-0.0344154388282,-0.02159006382,-0.0193703808221,-0.0357511790056,-0.0166565580271,-0.025163046523,-0.0400175389004,-0.0191325557471,-0.0325547338044,-0.0180390230647,-0.0285980941552,-0.031189637473,-0.0250870306531,-0.0361871819419,-0.0214898519288,-0.0205649271315,-0.03661525001,-0.0253719301964,-0.0248144507942,-0.0299256115357,-0.0304653951233,-0.0318750673997,-0.0246612745755,-0.0198830706641,-0.0320557774447,-0.0262846874669,-0.0217093403914,-0.0266384293086,-0.0294689716913,-0.0244538838783,-0.0303863528092,-0.0209488064119,-0.0428748714664,-0.0216087707956,-0.0386663005304,-0.0239370134313,-0.022556043865,-0.0368340444803,-0.0342273403327,-0.0326372851708,-0.0268778140713,-0.0253991950315,-0.0278542220238,-0.012047445315,-0.0190067429401,-0.03738998695,-0.0332044008738,-0.0334816097254,-0.0247725495127,-0.03459144493,-0.0419659181807,-0.0184033583948,-0.0282951776803,-0.0231796106224,-0.0214636618696,-0.024712855576,-0.0353204709721,-0.0252605855485,-0.0314722041493,-0.0330922541316,-0.0218717701794,-0.0244087338949,-0.0306406372916,-0.0369841785009,-0.0204205105365,-0.0290006563481,-0.0183993694661,-0.0160970280267,-0.0315186927852,-0.026805514393,-0.0304982133175,-0.0453763145357,-0.0354375733536,-0.0253991276066,-0.02949749657,-0.0346717477776,-0.0245736507596,-0.0323783081477,-0.023197858268,-0.0178066015908,-0.0368898088859,-0.0415179487572,-0.0361159494403,-0.0282146706563,-0.0358464298915,-0.038052175098
1919,-0.034483975458,-0.0137938879449,-0.0311776114961,-0.0301670438685,-0.0384725682398,-0.0203540326034,-0.0176454732473,-0.0362466757625,-0.0302813338011,-0.0252991286584,-0.0339571761825,-0.0302868657686,-0.032038230836,-0.0219845898265,-0.0344180379704,-0.0212426066606,-0.0189847124759,-0.0357675030094,-0.0161640971987,-0.0248754885564,-0.0399467714537,-0.0186748643849,-0.0322573569377,-0.017602188203,-0.0283188560933,-0.0308475172138,-0.0246702642976,-0.0362201893038,-0.0209527619007,-0.0200640917099,-0.0366389041643,-0.024976177937,-0.0244193406898,-0.0298514376129,-0.0299931859253,-0.0316353291544,-0.024291608862,-0.0193452422613,-0.0319114714499,-0.0258145749439,-0.0213286500994,-0.0263073187982,-0.029447565096,-0.0241688133023,-0.0303599826244,-0.0204218661283,-0.0427888112472,-0.0212279774344,-0.0386933678351,-0.0234072915781,-0.0221460047057,-0.036810995143,-0.0341242918651,-0.0324876525383,-0.0265575463187,-0.0250014421404,-0.0275606932931,-0.0116758883572,-0.0186241487384,-0.0372462919121,-0.0332159676042,-0.0334678579351,-0.0244419260498,-0.0346576106447,-0.041972429895,-0.0179419085162,-0.0283083361867,-0.0228849721639,-0.0211718677546,-0.0243723431614,-0.0353903693203,-0.0248206005435,-0.0313776659197,-0.0329185204355,-0.0215480845023,-0.0238980703711,-0.0303620880531,-0.0370533579113,-0.0201401863982,-0.0286070696708,-0.0180228093982,-0.0157048475356,-0.0310764800775,-0.02649267898,-0.03002330041,-0.0454442332762,-0.0353908581215,-0.0251331087105,-0.0291742369129,-0.0344376632732,-0.0242405608627,-0.0323425223079,-0.0228948478663,-0.0173964784985,-0.0369577503225,-0.0416174268607,-0.036150525982,-0.0277683035797,-0.0355332829045,-0.0381430401361
1920,-0.0345014836787,-0.0133139585765,-0.0309238972698,-0.0297856791535,-0.038427951436,-0.0200300691112,-0.0172113130383,-0.0362206292146,-0.0299266952573,-0.025011467418,-0.0338604240278,-0.0299709437038,-0.0320190371416,-0.0216086412772,-0.0344082316945,-0.0208769598998,-0.0186403861237,-0.0357631844513,-0.0156967709027,-0.0245913403596,-0.039895866559,-0.0182318319179,-0.0319746615229,-0.0172041439959,-0.0280228309874,-0.0304841396308,-0.0242713159489,-0.036253819845,-0.0204545881731,-0.0195716522953,-0.0366476718802,-0.0246154505074,-0.0240410811844,-0.0298060619425,-0.0295687092473,-0.031392791156,-0.0239415658123,-0.0188592150295,-0.0317732629988,-0.0253477317177,-0.0209739513493,-0.025988666105,-0.0294462672609,-0.0239063239323,-0.0303141712054,-0.0199448130214,-0.0427049047866,-0.0208535797704,-0.0387236362071,-0.0229366981912,-0.0217677712165,-0.0367708510395,-0.03403135306,-0.0322706245235,-0.026233432174,-0.0246056065258,-0.0272645418491,-0.0113430618874,-0.0182536492398,-0.0371005005654,-0.0332356953311,-0.0334687515181,-0.0241145166031,-0.0347160713995,-0.0419715408854,-0.017531672593,-0.0282828700194,-0.0225998701566,-0.0208672981742,-0.0240918673626,-0.0354573346309,-0.0244216909993,-0.0312302956563,-0.0327732069215,-0.0212190899534,-0.0234273471064,-0.0300875348366,-0.0370848388743,-0.0198767907189,-0.0282183851357,-0.0176710421409,-0.0153342746734,-0.0306631576218,-0.0261720941419,-0.0295975070686,-0.0454961048539,-0.035329942085,-0.0248452393364,-0.0288785931559,-0.0341678646577,-0.0238928080337,-0.0323151539137,-0.0225912907055,-0.0170042456711,-0.0369857184391,-0.0417053913139,-0.0361908402906,-0.0273598206834,-0.0352249767957,-0.0382278020039
1921,-0.0345196903612,-0.0128533003403,-0.0306809043545,-0.0294035343653,-0.0383986915156,-0.01972281977,-0.0168045714766,-0.0362079837244,-0.029576888841,-0.0247199016196,-0.033773918245,-0.0296505913053,-0.0320307808839,-0.0212659285316,-0.0343997747798,-0.0205028973042,-0.0183255115899,-0.0356317192041,-0.0152474168729,-0.0243146893107,-0.0398668126284,-0.0177997290864,-0.0317022119719,-0.0168371748366,-0.0277232500119,-0.030108564354,-0.0238883642674,-0.0362959411377,-0.019980647088,-0.0190831692761,-0.0366494613403,-0.0242808897712,-0.0236711146029,-0.0297848882498,-0.0291782175292,-0.0311527150106,-0.0236065325126,-0.0184050566917,-0.0316463092093,-0.0248845993352,-0.0206404527164,-0.0256803464916,-0.0294677565629,-0.0236659166613,-0.0302664056277,-0.0195002539076,-0.0426278421667,-0.0204903687121,-0.0387615493324,-0.0225009358241,-0.0214093719683,-0.0367259862756,-0.0339545344483,-0.0320703242882,-0.0259116699845,-0.0242177095582,-0.0269742369512,-0.0110321535044,-0.0178934849584,-0.0369594818943,-0.0332696346923,-0.0334893477508,-0.023796227867,-0.0347756660583,-0.0419725987395,-0.0171486725297,-0.0282491535155,-0.0223274361888,-0.0205581385959,-0.0238534351052,-0.0355330902296,-0.0240492920112,-0.0309785044588,-0.0326530312828,-0.0208946767801,-0.0229856948481,-0.0298234142596,-0.0371024191605,-0.0196274608352,-0.0278362914633,-0.0173378205988,-0.0149824653542,-0.0302705732405,-0.0258559061156,-0.0292093923801,-0.0455495626986,-0.0351382816715,-0.0245558187476,-0.02860333589,-0.033874973602,-0.0235374914741,-0.0323044098026,-0.0222904488692,-0.016622904203,-0.0369979897546,-0.0417924442567,-0.036240238224,-0.0269798010861,-0.034923239162,-0.0383185594928
1922,-0.0346159597547,-0.012459509313,-0.0305205493764,-0.0290909708633,-0.0384769779896,-0.0194756798308,-0.0164825537251,-0.0362702657137,-0.0293084963795,-0.0245006652,-0.0337770079362,-0.0294243152499,-0.0321455961648,-0.0210144920399,-0.0344754184819,-0.0202111904038,-0.018099241583,-0.0356916000776,-0.014895969876,-0.0241032650797,-0.0399370213073,-0.0174649780757,-0.0315059235972,-0.016571755474,-0.0274870947331,-0.0298008324997,-0.0235993641949,-0.0364275706391,-0.019587166228,-0.0186869986145,-0.0367282399732,-0.0240356980967,-0.0233848535002,-0.0298489960715,-0.0289020396245,-0.030981484312,-0.0233501161824,-0.0180493672449,-0.0316188396691,-0.0245016529666,-0.0203849959265,-0.0254425463053,-0.0295950027762,-0.0235092564568,-0.0302804040493,-0.0191336427742,-0.0426551419994,-0.0202066222896,-0.0388690513005,-0.0221705784638,-0.0211426274754,-0.0367442365863,-0.0339817615395,-0.0319547825343,-0.0256612134712,-0.0239423807292,-0.0267629378389,-0.010789311626,-0.0176066202174,-0.0369046470965,-0.0333769347456,-0.0336069604817,-0.0235435017999,-0.034910772643,-0.0420593814424,-0.0168538887733,-0.0283028168196,-0.0221182895464,-0.0203125439855,-0.0237138387443,-0.0356819266233,-0.0237631661062,-0.0309283497123,-0.032635220725,-0.0206570415405,-0.0226455487627,-0.0296363499687,-0.0371766736197,-0.019455430079,-0.0275322097492,-0.0170925995108,-0.0147285848385,-0.0299789165901,-0.0256182785059,-0.0289353784741,-0.0456835622507,-0.0350222290939,-0.0243402894291,-0.0284337589693,-0.0336608910637,-0.0232528267011,-0.0323630999331,-0.0220473814015,-0.0163281989121,-0.0370821951489,-0.0419679021033,-0.0363537692734,-0.026688218417,-0.0347091728058,-0.0384908972275
1923,-0.0346921847547,-0.0120794945953,-0.0303515446183,-0.028776425097,-0.0385531765506,-0.0192226802292,-0.0161674568946,-0.0363211892422,-0.029035657764,-0.0242719372761,-0.0337723929236,-0.0291960043443,-0.0322483582148,-0.0207665784582,-0.034533010975,-0.0199049042232,-0.0178799978684,-0.0357238260483,-0.0145440330361,-0.0238776950675,-0.0400064436236,-0.0171273003849,-0.0313040156609,-0.0163151582578,-0.0272391938645,-0.0294822679855,-0.0233147728391,-0.0365404007646,-0.0192040915346,-0.0183088093483,-0.0367910321898,-0.0237961571449,-0.0231026392988,-0.0298983268982,-0.0286392072259,-0.0307958260054,-0.0230966674542,-0.0177064717261,-0.0315855953042,-0.0241257058367,-0.0201265445135,-0.0252004636441,-0.0297126436866,-0.0233485317952,-0.0302670182984,-0.0187824355819,-0.0426808703235,-0.0199208277757,-0.0389619274888,-0.021861639464,-0.0208671823014,-0.0367485348465,-0.0340058994422,-0.0318377073361,-0.0253988843933,-0.0236639362452,-0.0265497509619,-0.0105385016304,-0.0173198139054,-0.0368403284383,-0.0334781663734,-0.0337086629783,-0.0232762959123,-0.0350237747782,-0.0421309262144,-0.016570384963,-0.0283345093572,-0.0219040306428,-0.0200484228499,-0.0235672667643,-0.0358005027991,-0.0234852255852,-0.0309480347262,-0.0326257294855,-0.0204118457155,-0.0223190811633,-0.0294326554574,-0.0372197427153,-0.0192844057055,-0.0272205806007,-0.0168397394324,-0.0144666010666,-0.0296991213521,-0.0253654449685,-0.0286783041512,-0.0457884140456,-0.0350197689268,-0.0241119736445,-0.0282679426167,-0.0334305771573,-0.0229640689171,-0.0323996652737,-0.0217819423912,-0.0160375628741,-0.0371351101655,-0.0421257709515,-0.0364408120222,-0.0264046419016,-0.0344961147124,-0.0386285975334
1924,-0.0347473769533,-0.0116394858356,-0.0301385194528,-0.0284161636609,-0.0385965836154,-0.0189331583516,-0.0157997647825,-0.0363619666211,-0.0287352854351,-0.0240088552225,-0.0337387635835,-0.0289417093248,-0.0323081042302,-0.0204623624269,-0.0345780207742,-0.0195667458613,-0.0176034275998,-0.0357566729554,-0.0141175555257,-0.0236139608724,-0.0400529872463,-0.0167323943138,-0.0310622399687,-0.0160018505374,-0.0269684389608,-0.0291325175856,-0.0229832441456,-0.0366069009592,-0.0187691286736,-0.0178568311942,-0.0368342348153,-0.0235193379084,-0.0227655868382,-0.0299255090861,-0.0283117609016,-0.0305686481951,-0.0227956905394,-0.0172830674444,-0.0315274793079,-0.02370181204,-0.0198324187821,-0.0249062047268,-0.0298006523303,-0.0231502884701,-0.0302623748335,-0.018378550586,-0.0426555421889,-0.0195931847079,-0.0390322601128,-0.0214573003174,-0.0205288569003,-0.0367338600029,-0.0340035229344,-0.0316868045807,-0.025113841283,-0.023341489611,-0.0263081463112,-0.0102230124084,-0.0169904039255,-0.0367569289418,-0.0335548292201,-0.0337749241501,-0.0230024443629,-0.0351367096138,-0.042195640533,-0.0162040316667,-0.028342820594,-0.02167300584,-0.0197679686672,-0.0233852935279,-0.0359304751454,-0.0231497791243,-0.0308757631925,-0.0325683578334,-0.0201364162685,-0.0219358178244,-0.0292199963608,-0.0372707363982,-0.0190661798294,-0.0268802396075,-0.0165324184054,-0.014182576329,-0.0293621491506,-0.0250827546934,-0.0283641661481,-0.0458873941363,-0.0349164881009,-0.0238519430235,-0.0280385250615,-0.0331595434295,-0.0226319770926,-0.0324344155914,-0.0215116157963,-0.0156809607959,-0.0371814694197,-0.0422637368778,-0.0365240395937,-0.0260828290635,-0.0342238987674,-0.0387673704944
1925,-0.0347909134432,-0.0111583921351,-0.0298988761074,-0.0280337501336,-0.0386140876378,-0.0186117452147,-0.0153902030396,-0.0363843497142,-0.0284166645948,-0.0237302336913,-0.033680945869,-0.0286572352757,-0.0323295549685,-0.0201121070793,-0.0346123344321,-0.019216208316,-0.017283975337,-0.035666589825,-0.0136463199365,-0.02332595008,-0.0400701605461,-0.0163048386888,-0.0307927120032,-0.0156455143519,-0.0266878385152,-0.0287720971415,-0.0226171300017,-0.0366475013278,-0.018292637354,-0.0173697409194,-0.0368704297376,-0.0232084196719,-0.022396878038,-0.0299211066895,-0.0279310027281,-0.030322539487,-0.0224638116337,-0.0168008482983,-0.0313409210072,-0.0232501800114,-0.0195037173076,-0.0245806100523,-0.0298427304022,-0.0229214605578,-0.0302567828787,-0.0179266900719,-0.0426014250427,-0.019235703444,-0.0390819349756,-0.0209875900014,-0.0201488487435,-0.0367119428746,-0.0339559656035,-0.0315103065668,-0.0248122588913,-0.0229928187033,-0.0260473637194,-0.00986167212654,-0.0166342459792,-0.0366531662611,-0.0336131411786,-0.0338105528396,-0.022714451077,-0.0352484995267,-0.042248793143,-0.0157828090178,-0.028350305454,-0.0214239586631,-0.0194796029153,-0.0231605684736,-0.0360575253101,-0.0227702893956,-0.0306423057018,-0.0324736045345,-0.0198429136669,-0.0215074881318,-0.0289904423896,-0.0373264315145,-0.0188224122389,-0.0265164064925,-0.0161870548114,-0.0138768178484,-0.0289856498956,-0.0247802701349,-0.027997387762,-0.045972579699,-0.0346539672937,-0.0235793914754,-0.0277673405061,-0.0328834298802,-0.0222805905827,-0.0324506196658,-0.021230932409,-0.0152866877692,-0.0372296709372,-0.0423900793423,-0.0365928956375,-0.0257221169053,-0.0339179469449,-0.0388944995298
1926,-0.0347179736222,-0.0106434823151,-0.0296178391937,-0.0276258463546,-0.0385704666116,-0.0182433869532,-0.0149291294194,-0.0363489747824,-0.0280531004302,-0.0234210812004,-0.0333612640063,-0.0283029065249,-0.0322794475331,-0.0197027925975,-0.0345939183233,-0.0188274856449,-0.0169139809807,-0.0354310461436,-0.013127868013,-0.0229994118952,-0.0400133752295,-0.0158312048801,-0.0304776066855,-0.0152340623343,-0.0263798756071,-0.0283847945081,-0.022198591655,-0.03664427068,-0.0177656501176,-0.0168657075325,-0.0368682912906,-0.0228402645872,-0.0219920753563,-0.0298400253166,-0.0274811830829,-0.0300467052226,-0.0220950893228,-0.0162631527551,-0.0309918225897,-0.0227643215682,-0.0191153676835,-0.0242202048137,-0.0296374156483,-0.0226421483763,-0.0299946520853,-0.0174192548806,-0.0424992336192,-0.0188330571064,-0.0390815476228,-0.0204692425857,-0.0197140032268,-0.0366597996545,-0.0336559563605,-0.0312876916158,-0.0244653262082,-0.0225899274478,-0.0257471890149,-0.00945405239556,-0.0162429861805,-0.0364371227113,-0.0336342473569,-0.033782896849,-0.0223691107241,-0.0353130095702,-0.0422380823887,-0.0153189930021,-0.0283337464635,-0.0211306487431,-0.0191539245645,-0.022850446461,-0.0361199135314,-0.0223387158323,-0.0303401890205,-0.0323234303308,-0.0195048831424,-0.0210213122162,-0.028696730172,-0.0373404026839,-0.018550791306,-0.0261002162646,-0.0157894527051,-0.0135036038918,-0.0285583828598,-0.0244311977804,-0.027556390586,-0.0459898306678,-0.0343577704178,-0.0232790263461,-0.0274471183319,-0.0325914613533,-0.0219048040796,-0.0323659541463,-0.0208966977293,-0.0148577561042,-0.0372365151221,-0.0424675823517,-0.0365978188642,-0.025296120719,-0.0335748363279,-0.0389476418099
1927,-0.0344781567804,-0.0100951669144,-0.0293037627138,-0.0271955731743,-0.0384750575242,-0.0178358481317,-0.0144220097431,-0.0362637900887,-0.0276517513562,-0.0230887412484,-0.0329834357441,-0.0278869029112,-0.032047068103,-0.0192418161193,-0.0345332082628,-0.0184089120554,-0.0164993838683,-0.03515512554,-0.0125662854336,-0.0226410085144,-0.039889596052,-0.0153184879055,-0.0301243268789,-0.0147726652902,-0.026050723315,-0.0279763645553,-0.0217332786901,-0.0364835108844,-0.017190350248,-0.0163455488109,-0.0368367319251,-0.0224218234608,-0.0215547007849,-0.0295613686234,-0.0269672131019,-0.0297478803455,-0.0216952616288,-0.0156754682277,-0.0305886218124,-0.0222480441367,-0.018676066134,-0.023830001264,-0.0293817606707,-0.0223208551346,-0.0296839487137,-0.0168594841248,-0.0423555973313,-0.0183916073248,-0.0390402044553,-0.0199067077438,-0.0192312136958,-0.0365800387299,-0.033295871622,-0.0310282671302,-0.0240807124017,-0.0221416070435,-0.025413336113,-0.00900852330992,-0.0158216675086,-0.0360022679936,-0.0336043241258,-0.0335811525056,-0.0219754264697,-0.0353423310567,-0.042171921352,-0.0148173979892,-0.0283022444751,-0.0207995818313,-0.0187994114801,-0.0224698406561,-0.0361347596382,-0.0218608621041,-0.0299799761524,-0.0319400317581,-0.0191305892864,-0.0204828867073,-0.0283489076525,-0.0373238231704,-0.0182565995153,-0.0256386096811,-0.0153482781481,-0.0130736170286,-0.0280856617647,-0.0240451482032,-0.0270471856906,-0.0459526027205,-0.0340354939158,-0.0229575723298,-0.0270868921132,-0.0322895844778,-0.021509514014,-0.0320467145363,-0.0205199064064,-0.0143986472608,-0.037081043291,-0.0425075226398,-0.0364967468079,-0.0248096970273,-0.0332000318562,-0.0389444153184
1928,-0.0342737612188,-0.0095574295496,-0.0290250340174,-0.0267876248563,-0.0384171568797,-0.0174485387591,-0.0139376855745,-0.0362058812922,-0.0272791874292,-0.0227856312978,-0.032633507861,-0.0274986552894,-0.0317725721501,-0.018809080224,-0.0343753310909,-0.0180227340075,-0.016113791462,-0.0349144584028,-0.0120382971557,-0.0223104633795,-0.0397926911243,-0.0148398155233,-0.0297972589389,-0.0143426809906,-0.0257477558631,-0.0275927195492,-0.0212947702401,-0.0362818666048,-0.0166283510929,-0.0158487346815,-0.0368363033625,-0.0220273669919,-0.021138524218,-0.0292401164474,-0.026480900498,-0.0294793171356,-0.0213200857501,-0.015116550964,-0.0302193450904,-0.0217547909219,-0.0182641432957,-0.0234673434048,-0.0291692079478,-0.0220338233425,-0.0294034060439,-0.0163125668889,-0.0422476046072,-0.0179792719399,-0.0390267159887,-0.0193717544587,-0.0187820004648,-0.0363240475392,-0.0329705107432,-0.0308018911232,-0.0237218945575,-0.0217339296533,-0.0251078257107,-0.0085964131767,-0.0154247909889,-0.035591337766,-0.0334190422884,-0.033341301856,-0.0216056681514,-0.0354056783224,-0.0421349461557,-0.0143403027847,-0.0283138445431,-0.0204906865564,-0.0184706702096,-0.022123963175,-0.0361881511393,-0.0214059387734,-0.0296446672985,-0.031565056873,-0.0187908091372,-0.0199696874179,-0.0280294329267,-0.0373377957123,-0.0179889870192,-0.0252010600583,-0.0149429234309,-0.0126760993988,-0.0276395199029,-0.0236936053964,-0.0265651787173,-0.045951415958,-0.0337423945742,-0.0226706180876,-0.02676354179,-0.0320177111853,-0.0211398712058,-0.0317587258844,-0.0201674621842,-0.0139677104503,-0.036887329098,-0.0425849505165,-0.0362730176845,-0.0243420320507,-0.0328566510526,-0.0389825854362
1929,-0.0342118057983,-0.00911269644813,-0.0288886273048,-0.0264967561253,-0.0385386437261,-0.0171617833125,-0.0135807246328,-0.0362797176497,-0.0270472802599,-0.0226113661121,-0.032436691125,-0.0272593894834,-0.0316721599589,-0.018514802777,-0.0344826724372,-0.0177838756424,-0.0158653390307,-0.0348000691125,-0.0116699908643,-0.0220934198299,-0.0398580169537,-0.014521351592,-0.029597830428,-0.0140669965586,-0.0255586614333,-0.0273313594161,-0.0210074332458,-0.0362715513529,-0.0161777473305,-0.0154926978228,-0.0369727087615,-0.0217696583296,-0.0208510687141,-0.0290662041859,-0.0261657098956,-0.0293295488922,-0.0210692460026,-0.014713330737,-0.0300223674088,-0.0213942693972,-0.0179848606808,-0.0232256495002,-0.0291349406954,-0.0218850931043,-0.0292460879479,-0.015875984642,-0.0423154097183,-0.017704833873,-0.0391354138758,-0.0189967034468,-0.0184806896481,-0.0363576518001,-0.03282403925,-0.0307176398935,-0.0234882337505,-0.0215171328502,-0.024939047651,-0.00830786477161,-0.0151473292917,-0.035336093048,-0.0335064010324,-0.0332804195084,-0.0213534238329,-0.0356013175866,-0.0422536813245,-0.0139985385285,-0.0284829205386,-0.0202880819395,-0.0182550594837,-0.0219353506646,-0.0363761237863,-0.0210823925402,-0.0294355805652,-0.0313553528515,-0.0186026488371,-0.0196093844847,-0.0278460310133,-0.0374703791436,-0.0178405205293,-0.0248967713666,-0.01468692491,-0.0124382449021,-0.0273487375262,-0.0234837345581,-0.0262567844774,-0.0461030090781,-0.0335872514291,-0.02251892773,-0.0266126824515,-0.0318847150316,-0.0208968244091,-0.0316010982726,-0.0199215708861,-0.0136787786551,-0.0369191198395,-0.0428210286116,-0.0361687659082,-0.024007001631,-0.0326646868624,-0.0391737455915
