Year,="Run 1: Sea Level.Total global sea level anomaly[1]",="Run 2: Sea Level.Total global sea level anomaly[1]",="Run 3: Sea Level.Total global sea level anomaly[1]",="Run 4: Sea Level.Total global sea level anomaly[1]",="Run 5: Sea Level.Total global sea level anomaly[1]",="Run 6: Sea Level.Total global sea level anomaly[1]",="Run 7: Sea Level.Total global sea level anomaly[1]",="Run 8: Sea Level.Total global sea level anomaly[1]",="Run 9: Sea Level.Total global sea level anomaly[1]",="Run 10: Sea Level.Total global sea level anomaly[1]",="Run 11: Sea Level.Total global sea level anomaly[1]",="Run 12: Sea Level.Total global sea level anomaly[1]",="Run 13: Sea Level.Total global sea level anomaly[1]",="Run 14: Sea Level.Total global sea level anomaly[1]",="Run 15: Sea Level.Total global sea level anomaly[1]",="Run 16: Sea Level.Total global sea level anomaly[1]",="Run 17: Sea Level.Total global sea level anomaly[1]",="Run 18: Sea Level.Total global sea level anomaly[1]",="Run 19: Sea Level.Total global sea level anomaly[1]",="Run 20: Sea Level.Total global sea level anomaly[1]",="Run 21: Sea Level.Total global sea level anomaly[1]",="Run 22: Sea Level.Total global sea level anomaly[1]",="Run 23: Sea Level.Total global sea level anomaly[1]",="Run 24: Sea Level.Total global sea level anomaly[1]",="Run 25: Sea Level.Total global sea level anomaly[1]",="Run 26: Sea Level.Total global sea level anomaly[1]",="Run 27: Sea Level.Total global sea level anomaly[1]",="Run 28: Sea Level.Total global sea level anomaly[1]",="Run 29: Sea Level.Total global sea level anomaly[1]",="Run 30: Sea Level.Total global sea level anomaly[1]",="Run 31: Sea Level.Total global sea level anomaly[1]",="Run 32: Sea Level.Total global sea level anomaly[1]",="Run 33: Sea Level.Total global sea level anomaly[1]",="Run 34: Sea Level.Total global sea level anomaly[1]",="Run 35: Sea Level.Total global sea level anomaly[1]",="Run 36: Sea Level.Total global sea level anomaly[1]",="Run 37: Sea Level.Total global sea level anomaly[1]",="Run 38: Sea Level.Total global sea level anomaly[1]",="Run 39: Sea Level.Total global sea level anomaly[1]",="Run 40: Sea Level.Total global sea level anomaly[1]",="Run 41: Sea Level.Total global sea level anomaly[1]",="Run 42: Sea Level.Total global sea level anomaly[1]",="Run 43: Sea Level.Total global sea level anomaly[1]",="Run 44: Sea Level.Total global sea level anomaly[1]",="Run 45: Sea Level.Total global sea level anomaly[1]",="Run 46: Sea Level.Total global sea level anomaly[1]",="Run 47: Sea Level.Total global sea level anomaly[1]",="Run 48: Sea Level.Total global sea level anomaly[1]",="Run 49: Sea Level.Total global sea level anomaly[1]",="Run 50: Sea Level.Total global sea level anomaly[1]",="Run 51: Sea Level.Total global sea level anomaly[1]",="Run 52: Sea Level.Total global sea level anomaly[1]",="Run 53: Sea Level.Total global sea level anomaly[1]",="Run 54: Sea Level.Total global sea level anomaly[1]",="Run 55: Sea Level.Total global sea level anomaly[1]",="Run 56: Sea Level.Total global sea level anomaly[1]",="Run 57: Sea Level.Total global sea level anomaly[1]",="Run 58: Sea Level.Total global sea level anomaly[1]",="Run 59: Sea Level.Total global sea level anomaly[1]",="Run 60: Sea Level.Total global sea level anomaly[1]",="Run 61: Sea Level.Total global sea level anomaly[1]",="Run 62: Sea Level.Total global sea level anomaly[1]",="Run 63: Sea Level.Total global sea level anomaly[1]",="Run 64: Sea Level.Total global sea level anomaly[1]",="Run 65: Sea Level.Total global sea level anomaly[1]",="Run 66: Sea Level.Total global sea level anomaly[1]",="Run 67: Sea Level.Total global sea level anomaly[1]",="Run 68: Sea Level.Total global sea level anomaly[1]",="Run 69: Sea Level.Total global sea level anomaly[1]",="Run 70: Sea Level.Total global sea level anomaly[1]",="Run 71: Sea Level.Total global sea level anomaly[1]",="Run 72: Sea Level.Total global sea level anomaly[1]",="Run 73: Sea Level.Total global sea level anomaly[1]",="Run 74: Sea Level.Total global sea level anomaly[1]",="Run 75: Sea Level.Total global sea level anomaly[1]",="Run 76: Sea Level.Total global sea level anomaly[1]",="Run 77: Sea Level.Total global sea level anomaly[1]",="Run 78: Sea Level.Total global sea level anomaly[1]",="Run 79: Sea Level.Total global sea level anomaly[1]",="Run 80: Sea Level.Total global sea level anomaly[1]",="Run 81: Sea Level.Total global sea level anomaly[1]",="Run 82: Sea Level.Total global sea level anomaly[1]",="Run 83: Sea Level.Total global sea level anomaly[1]",="Run 84: Sea Level.Total global sea level anomaly[1]",="Run 85: Sea Level.Total global sea level anomaly[1]",="Run 86: Sea Level.Total global sea level anomaly[1]",="Run 87: Sea Level.Total global sea level anomaly[1]",="Run 88: Sea Level.Total global sea level anomaly[1]",="Run 89: Sea Level.Total global sea level anomaly[1]",="Run 90: Sea Level.Total global sea level anomaly[1]",="Run 91: Sea Level.Total global sea level anomaly[1]",="Run 92: Sea Level.Total global sea level anomaly[1]",="Run 93: Sea Level.Total global sea level anomaly[1]",="Run 94: Sea Level.Total global sea level anomaly[1]",="Run 95: Sea Level.Total global sea level anomaly[1]",="Run 96: Sea Level.Total global sea level anomaly[1]",="Run 97: Sea Level.Total global sea level anomaly[1]",="Run 98: Sea Level.Total global sea level anomaly[1]",="Run 99: Sea Level.Total global sea level anomaly[1]",="Run 100: Sea Level.Total global sea level anomaly[1]"
1788,-0.00712086425592,-0.00701822051921,-0.00566230979921,-0.00740680737767,-0.0069591270996,-0.00907220389497,-0.00679564021761,-0.00871653966544,-0.00757390025722,-0.00608850098622,-0.00770262203223,-0.0082653584379,-0.00648849775753,-0.00684636447658,-0.00723311391138,-0.00546721528123,-0.00960542026585,-0.00890154958143,-0.00734892468045,-0.00680872516342,-0.00721645712731,-0.0065075504286,-0.00899111400564,-0.00685852475342,-0.00759051449466,-0.00782822945642,-0.0071948574848,-0.00801897851675,-0.00747108978244,-0.00611042641351,-0.00605813669565,-0.00564290729665,-0.00801065560007,-0.00727129723945,-0.00887333858534,-0.00850528580286,-0.00872692368547,-0.00712677852059,-0.0077096372842,-0.0072592712677,-0.00895720407264,-0.00839922125521,-0.0061967018175,-0.00807380215146,-0.00859654041036,-0.00664295463807,-0.00759381528444,-0.00633589465431,-0.00642972156683,-0.00841201085993,-0.00691539537057,-0.00606054724723,-0.00951372169903,-0.0063868565639,-0.00664598182617,-0.00620722112656,-0.00899004129074,-0.00711915694576,-0.00878350409414,-0.00841227777951,-0.00745275930154,-0.00675908395033,-0.00660850605075,-0.00591156997371,-0.00583166651897,-0.00614849077165,-0.00704694821823,-0.00688556129632,-0.00579194672734,-0.00754471234473,-0.00675801024306,-0.00718459439289,-0.00662270759462,-0.00859598639462,-0.00749140247575,-0.00599781187106,-0.00714278431633,-0.00910371061676,-0.00799598326011,-0.007176350094,-0.00897012248187,-0.00829683457514,-0.00787904750728,-0.00808681351433,-0.00813851637968,-0.00591447850418,-0.00791528545009,-0.007340504544,-0.00860454220907,-0.00623297910717,-0.00734396109865,-0.00733878973435,-0.00936916559347,-0.00825956752421,-0.00630711351889,-0.00902187378551,-0.00596073382045,-0.00666883393626,-0.00790542896681,-0.00969542822229
1789,-0.00683828883961,-0.00680046784778,-0.0053442214744,-0.00720916359054,-0.00684553101088,-0.00901013723214,-0.00654044383217,-0.00862690228276,-0.00745601415929,-0.00590225050458,-0.00755069856787,-0.0081500261095,-0.00615102755181,-0.00664144951284,-0.00698878327412,-0.0050681394121,-0.00958248748704,-0.00880162778521,-0.00730788335353,-0.00661478473163,-0.00705757858881,-0.00633032026859,-0.00891899187392,-0.00659013107193,-0.00736860202706,-0.00759267329922,-0.00691416121028,-0.00788629468107,-0.00739291259366,-0.00588585030576,-0.0059254229654,-0.0054358447255,-0.00791238730547,-0.00687703781094,-0.00868371173957,-0.00845903109258,-0.00861768819721,-0.00693246806449,-0.0074683696134,-0.00709614563432,-0.00879961620436,-0.00827007542089,-0.00595445181076,-0.00793067440704,-0.00842561317404,-0.00650130664011,-0.00742676520089,-0.00608037774559,-0.00621550494134,-0.00826197424352,-0.0066368153555,-0.00577525441216,-0.00948337003873,-0.00608014928759,-0.00650262833669,-0.00594688972797,-0.00883137146014,-0.00694450696692,-0.00868034102437,-0.00830969903006,-0.00731118328757,-0.00655394224488,-0.00623919418395,-0.0055879231766,-0.00566478056802,-0.00597978053959,-0.00684803751248,-0.00656661863345,-0.00558469356993,-0.00733031841304,-0.00640972987657,-0.00692109457586,-0.00625463722199,-0.0083952683578,-0.00736642758608,-0.00580692968665,-0.00688948337484,-0.00898667311313,-0.0077917327327,-0.00695905588859,-0.00889446540718,-0.00816404897604,-0.00777057960846,-0.00792217981849,-0.00802252618133,-0.00554067683882,-0.00778418234938,-0.00727445077146,-0.0084869876212,-0.00599173073509,-0.00725073936928,-0.0068960016132,-0.00932444706452,-0.00813885003202,-0.00611779778483,-0.00885997787977,-0.00585964828713,-0.00645860183456,-0.00778870586343,-0.00956419288997
1790,-0.00658533407135,-0.00666867402264,-0.00515870882419,-0.00711519096633,-0.00682803192773,-0.00899773135051,-0.00635098167522,-0.00860693834008,-0.00736741092956,-0.00579190283252,-0.00742026149391,-0.00803507141799,-0.00589577033439,-0.00650810786485,-0.006826367166,-0.00485028410169,-0.00963624173249,-0.00871332523694,-0.00734098838759,-0.00650759982041,-0.00696213597173,-0.00618303107138,-0.00888709963499,-0.006388543995,-0.0071167418617,-0.00739316707231,-0.00671052063835,-0.00781386849291,-0.00737279447949,-0.00570932639263,-0.00587304114582,-0.00536848104281,-0.00782912576666,-0.00661946628415,-0.00848382792135,-0.00839272509208,-0.00847190809468,-0.00680750511257,-0.00730369533742,-0.00702583170074,-0.0086791119263,-0.00816464847741,-0.00584841827024,-0.00781191984425,-0.008264501213,-0.00641105974408,-0.00730922353071,-0.00592237091365,-0.00605911049093,-0.00814938727852,-0.00644716840529,-0.00559787114498,-0.00950515200693,-0.00590227335844,-0.00645943192409,-0.00578425276732,-0.00870992144739,-0.00683384924683,-0.00862266896707,-0.00832305099681,-0.00720325110306,-0.00646972419453,-0.00593431463763,-0.0053873857277,-0.00554426742305,-0.00590353539227,-0.00674049744592,-0.00628602801669,-0.00548537651783,-0.00715774043067,-0.0061256829182,-0.00673097303623,-0.00595202650807,-0.00824926274027,-0.00732387740947,-0.00574521338442,-0.00673312880416,-0.00885517537724,-0.00766408409171,-0.00677404942508,-0.0087782073596,-0.00811539799455,-0.00766324299324,-0.00780657945994,-0.00796191148442,-0.00529505846369,-0.00762022689494,-0.00726568363659,-0.00837889247537,-0.00581594072859,-0.00712817813991,-0.00656167309227,-0.00931431032231,-0.00809601346265,-0.00601479551875,-0.00873205954744,-0.00582606825048,-0.00631618311259,-0.00769906043463,-0.0094947033873
1791,-0.00641426366398,-0.00660690937387,-0.0050753824577,-0.00707969914652,-0.00685112754252,-0.00901449513604,-0.00624397142515,-0.00861916824863,-0.00730541700694,-0.00575524796636,-0.00732816286259,-0.00794188572452,-0.00573412744188,-0.00642906860447,-0.00672260645106,-0.00475762848417,-0.00971755220572,-0.00865188381958,-0.00740665533799,-0.0064554793012,-0.00692073241714,-0.00609804409338,-0.00887943921299,-0.00626505517028,-0.00692617959937,-0.00725586797275,-0.00658336065653,-0.00779654983596,-0.00738581461977,-0.00561290620168,-0.00587883519988,-0.00538180167008,-0.00777141002381,-0.00645598248317,-0.0083196248805,-0.00835248792927,-0.00835368773239,-0.00672523319226,-0.00720579981489,-0.00701776715442,-0.00859943351391,-0.00809997879598,-0.00580907767765,-0.00774132390205,-0.00816072474932,-0.00637444821331,-0.00725703612325,-0.00584278670518,-0.0059513509117,-0.00807325609231,-0.00635272404378,-0.00551303737195,-0.00956109286935,-0.00582909356275,-0.00647883374874,-0.00571323303875,-0.00863440824228,-0.00677779085909,-0.00860155949093,-0.00839000954716,-0.00715815299177,-0.00646634730106,-0.00573963809572,-0.00528808147657,-0.00546460042621,-0.0059044298948,-0.00670416576171,-0.00607713790813,-0.00545246880007,-0.00706154621024,-0.00592222919963,-0.00660557686504,-0.00574127878954,-0.00815490300851,-0.00734483809206,-0.0057538962712,-0.00665531437516,-0.00875822681567,-0.00759598306853,-0.00663854704329,-0.00868434267302,-0.00812419046261,-0.00759847910297,-0.00774127039094,-0.00793517728461,-0.00515075539528,-0.00748528718688,-0.00727718369736,-0.00830709823622,-0.00570598624032,-0.00703480935494,-0.00633348394681,-0.00933094919778,-0.00809821492408,-0.00597829180073,-0.00864859828401,-0.0058285973751,-0.0062552440786,-0.00765412383814,-0.00946640425825
1792,-0.00624648251793,-0.00650088893265,-0.00496505286721,-0.00696680415487,-0.00678577772214,-0.00894053070289,-0.00612363674713,-0.00856438042414,-0.00718555526272,-0.00569401649481,-0.00716973675542,-0.00780627785692,-0.00554973993383,-0.00630444438433,-0.00657413350879,-0.00461905821109,-0.00969462097069,-0.0085318246474,-0.007402463163,-0.00635050361748,-0.00684451120274,-0.00600858579808,-0.00878638323069,-0.00610745220311,-0.00674477979828,-0.00708347137535,-0.00642671539214,-0.00771321394047,-0.00733940920905,-0.00553893139398,-0.00584161862446,-0.00532749039646,-0.00767372730337,-0.00620475180854,-0.00811004679013,-0.00829904035001,-0.00819909323441,-0.0065737579242,-0.0070729888398,-0.00694846588436,-0.00842334549336,-0.00800791265851,-0.00570159178514,-0.00762554552457,-0.008042994761,-0.00629592479811,-0.00717624570005,-0.00572243682394,-0.00580002456391,-0.00793461508384,-0.00623609738364,-0.00529482526057,-0.00955316022585,-0.005719995071,-0.00644969029447,-0.00564076025331,-0.00850441034578,-0.00666306385903,-0.00851187447822,-0.0083844858123,-0.00707995158551,-0.00641673128368,-0.00554018206921,-0.00514882603682,-0.00534169549976,-0.00587709370553,-0.00662434169693,-0.00582802818427,-0.00538213477369,-0.00696078677605,-0.0056352776003,-0.00641715150904,-0.00549646129684,-0.00801474329484,-0.00732729361752,-0.00566828205819,-0.00651430077546,-0.00862126696251,-0.00745628873804,-0.00646368463427,-0.00856328139771,-0.00808972304518,-0.00752104491154,-0.00765923823396,-0.00783646642328,-0.00496260110483,-0.00729565235418,-0.00721621792297,-0.00818609846039,-0.00556716840832,-0.0069125126009,-0.00606553046162,-0.00926682320789,-0.00803390947478,-0.0059128736101,-0.00849997594454,-0.00574395016847,-0.00620149568797,-0.00758119167953,-0.00936131883587
1793,-0.00615547167247,-0.00643624814853,-0.00491010690745,-0.00689098002448,-0.00672207292963,-0.0088679251024,-0.00606364944519,-0.00852550885232,-0.00710003638563,-0.00561776779913,-0.00704337538157,-0.00771006646326,-0.00534078543661,-0.00622423353906,-0.00647869854172,-0.00454148545975,-0.00966335802908,-0.00844415678962,-0.00741104142905,-0.00628438807655,-0.00681387949103,-0.00598011789478,-0.00870024930154,-0.00599983095028,-0.00664709657079,-0.00695846069525,-0.00632907272261,-0.00765875475081,-0.00732229754219,-0.00554160974666,-0.00568649675742,-0.00530243152575,-0.00761234757254,-0.00599221965141,-0.00794904142548,-0.00828415541612,-0.00808716731537,-0.0064566360053,-0.00699605294388,-0.0069137785188,-0.00826619542824,-0.0079603211073,-0.00562205632561,-0.00754970318913,-0.00798338248047,-0.00625865760489,-0.00714443227197,-0.0056431610478,-0.00569988551804,-0.00782083309726,-0.00618178307572,-0.0050260375593,-0.00956055499006,-0.00566812983417,-0.00645579931918,-0.00563997389142,-0.00840799905955,-0.00658504730202,-0.00844412003451,-0.00839004277844,-0.00705014788625,-0.00640310333868,-0.00522401508086,-0.00506297529707,-0.00526043883749,-0.0057387876739,-0.00658024488791,-0.00564067652779,-0.00535502362273,-0.00692377449976,-0.00523727175945,-0.00627132174528,-0.00531877589736,-0.00791105679027,-0.0073420948551,-0.00544623421624,-0.00641419847695,-0.00852344996318,-0.00734163650006,-0.00634641752138,-0.00848166502657,-0.00808145121902,-0.00749210171013,-0.00762416302447,-0.00775268883048,-0.00483716617857,-0.0071543665756,-0.00717291512089,-0.00809722734372,-0.00548126362979,-0.00683858276162,-0.00587398726435,-0.00920758795004,-0.00799023563845,-0.00589422763469,-0.0083767456287,-0.00551988370907,-0.00621674085258,-0.00754792578316,-0.00926558165398
1794,-0.00617085287033,-0.00644281657503,-0.00493526750539,-0.00688723085928,-0.00669113858178,-0.00883398893113,-0.0060902169245,-0.0085289277587,-0.00708181538103,-0.00562269337853,-0.00699092630885,-0.00768718473144,-0.00513094578067,-0.00621664058623,-0.00646441430576,-0.00437970528839,-0.00965863889642,-0.00842612044968,-0.00745863519552,-0.00628489359987,-0.00685409134231,-0.00603566238451,-0.00865752738719,-0.00597534521657,-0.00666903105317,-0.00691735017022,-0.00632109901163,-0.00767083479578,-0.00736127928539,-0.00563600451628,-0.00557045159997,-0.00525526872018,-0.00761576178288,-0.00586453801633,-0.00787939365148,-0.00833360357891,-0.00805999769864,-0.00640742389841,-0.00700321381496,-0.00694512241295,-0.00817781063485,-0.00798373877346,-0.0055975774998,-0.00755027233918,-0.00801466343472,-0.00629338922867,-0.00719109974969,-0.00563482360974,-0.00567992371632,-0.00776689636628,-0.00607839034864,-0.00484638412113,-0.00961240817649,-0.00551879909682,-0.00652146827012,-0.00572831311308,-0.00838171304503,-0.00657851282426,-0.00843343075786,-0.00843346564817,-0.00710357537863,-0.00645145231709,-0.00502363307921,-0.00506216839267,-0.00524940978202,-0.00562385588192,-0.00660008180984,-0.00544249494048,-0.0053917937658,-0.00697693097768,-0.00495092083986,-0.00620718926185,-0.00525004013509,-0.00787615944579,-0.00741333273374,-0.00529310665117,-0.00639371728687,-0.00850449336098,-0.00729081463861,-0.00632105581291,-0.00847538284112,-0.00812336646533,-0.00753872566385,-0.00765617443408,-0.00771623038278,-0.00480825659771,-0.00711106235478,-0.00717374490871,-0.00807726856296,-0.00547625311639,-0.0068506362464,-0.00579996316388,-0.00919019966869,-0.00799737928178,-0.00594398048209,-0.00831919751374,-0.00540594235025,-0.00631770035788,-0.00758166718123,-0.00921532390231
1795,-0.00643314112876,-0.00669039509839,-0.00521058382066,-0.00716955080801,-0.0068765906932,-0.00902899514315,-0.0063505289751,-0.00873697310862,-0.00730884010642,-0.00593857983246,-0.00720614376836,-0.00790169440734,-0.00537360506818,-0.0064534502268,-0.00671260045094,-0.00459855319962,-0.00987917098385,-0.00865692200418,-0.00770383020912,-0.00652160901267,-0.00711573757638,-0.00629636677786,-0.00884970184912,-0.0062054486673,-0.00694737613225,-0.00712448669836,-0.00658290839415,-0.00794106199567,-0.00762050000933,-0.00592688738205,-0.00586291922224,-0.0054908168099,-0.00783098022218,-0.00608388003365,-0.00808140468958,-0.0085437462791,-0.00827182594936,-0.00662627711276,-0.0072671437495,-0.0072282436876,-0.00839195874216,-0.00821069458094,-0.00582397131845,-0.00779316836362,-0.00827797354908,-0.00656087853578,-0.00746908998408,-0.00586893714955,-0.00591465443237,-0.00794626593785,-0.00633406214534,-0.00501747893249,-0.00986241141901,-0.00573390916747,-0.00680746957089,-0.00604674821091,-0.00860220126852,-0.00682795802615,-0.00865835085037,-0.00868372063786,-0.0074060085747,-0.00672996094764,-0.00516678208414,-0.00533924249147,-0.00546842394374,-0.00588501180023,-0.00684495093128,-0.00563685815465,-0.0056528736657,-0.00725616762935,-0.00513295971907,-0.00642900014837,-0.00549529106474,-0.00808060526718,-0.00768510940386,-0.00553424059543,-0.00666398302859,-0.00871948351205,-0.00750812177718,-0.00656702450252,-0.00866867617059,-0.00836041588865,-0.00777572788692,-0.00787494721271,-0.00789816900828,-0.00508489692078,-0.00736140895518,-0.00738932853222,-0.00828501386821,-0.00571612172888,-0.00709008285475,-0.00607097047711,-0.00939818947657,-0.00822527113354,-0.00620977522988,-0.00851191980375,-0.00568690467257,-0.00662229575956,-0.00781394106502,-0.00939878941932
1796,-0.00683128532603,-0.00704732500448,-0.00558913838675,-0.0075528587269,-0.00715333880167,-0.00933787491791,-0.0067248160179,-0.00902610050356,-0.00764085173735,-0.00633500252867,-0.00756250204584,-0.00823339429716,-0.00580875345608,-0.00679085307205,-0.00705793721459,-0.00504474284468,-0.0101959738435,-0.00901305877037,-0.00802090837514,-0.0068451110496,-0.00746510225925,-0.00664500168014,-0.00915649434974,-0.00656860310623,-0.00738010972777,-0.00746973622234,-0.006966652055,-0.00833364820026,-0.00795724590039,-0.00629921925668,-0.00622865421382,-0.0058794325285,-0.0081444862067,-0.00646765031141,-0.00843756748236,-0.00885173490916,-0.00863660717736,-0.00695498389565,-0.0076372360706,-0.00760731417152,-0.00876884556183,-0.00853359096264,-0.00614085608479,-0.00816285080697,-0.00867497642499,-0.00692935928547,-0.00785506225236,-0.00621725864916,-0.00624695344526,-0.00824310921239,-0.00675849424292,-0.00542676081176,-0.0102026722984,-0.00616629671145,-0.00716564140283,-0.00644247110141,-0.00895397088164,-0.00719016544023,-0.00899477418322,-0.00900665459378,-0.00783170330503,-0.00710168455636,-0.0056428043305,-0.00574265405469,-0.00577646840137,-0.00628199514951,-0.00719012220517,-0.00602814834782,-0.00598966468784,-0.00764829681847,-0.00555704947366,-0.00678315664177,-0.00590917932434,-0.00840338595016,-0.00804153840499,-0.005932190006,-0.00706423751512,-0.00907889237784,-0.00786285717533,-0.00693524899872,-0.00899225895892,-0.00868488877949,-0.00811837153332,-0.00817304524803,-0.00817772433191,-0.00548970049491,-0.00777790920386,-0.00767927408952,-0.00861856269489,-0.00606782631682,-0.00746093229777,-0.00650220113468,-0.00972575953433,-0.0085448585802,-0.00655770404732,-0.00884379352873,-0.00603510312459,-0.00700342688246,-0.0081434903255,-0.00970312346384
1797,-0.00713933714725,-0.00727069705081,-0.00581329697403,-0.00775800447228,-0.007279773845,-0.00951044049971,-0.00698641394315,-0.00919209328732,-0.00786451803167,-0.00659714681052,-0.00780091601913,-0.00848661728348,-0.00610040553542,-0.00700300121866,-0.00726566685999,-0.00528308484637,-0.0103544164875,-0.00926920318829,-0.00820706239735,-0.0070290708785,-0.00769893707393,-0.00690577389964,-0.00933654114997,-0.00680712398483,-0.00775486757087,-0.00770994029892,-0.00722257394373,-0.00858412375525,-0.0081682719387,-0.00659019967543,-0.00645755247173,-0.00608801609987,-0.00837635923512,-0.00664934372515,-0.00870609684774,-0.00911852785182,-0.00893918783529,-0.00714279777412,-0.00787869739176,-0.0078305456962,-0.00899521419704,-0.00877265927365,-0.00629332848432,-0.00842607905178,-0.0089949866439,-0.00717891098737,-0.00812756678474,-0.00643119878669,-0.00645610692977,-0.00842711986552,-0.00704117641713,-0.00567296157474,-0.0104280779237,-0.00642993654454,-0.00737745734034,-0.006709768744,-0.00919640631956,-0.00741420475606,-0.00920666571985,-0.00917398458415,-0.00814346464739,-0.00732414233825,-0.00597954274323,-0.00598350677218,-0.00597164038175,-0.00654027677169,-0.00740149075332,-0.00629535000949,-0.00619003390137,-0.00794243803626,-0.0058198234721,-0.00698648685849,-0.00618400918274,-0.00861542434585,-0.00827544712511,-0.00614583283908,-0.00729648327535,-0.0093634505733,-0.00807589449254,-0.00719122612031,-0.00926885235789,-0.0088945103653,-0.00839841570534,-0.00838554654994,-0.00832979540782,-0.00571919402026,-0.00810319988762,-0.00784328909849,-0.00885775064308,-0.00630524425126,-0.00777084242361,-0.00676099354357,-0.0099349062705,-0.00872891003095,-0.00678325167099,-0.00905840659068,-0.00624749671313,-0.00728201238962,-0.00838507219154,-0.00987995223691
1798,-0.00738275483462,-0.00741576315769,-0.00594649105723,-0.00787492031734,-0.00732070652451,-0.00959921653005,-0.00717575231573,-0.00929253856219,-0.00803115340885,-0.00679208714826,-0.00796792756504,-0.00869228832933,-0.00630624478167,-0.00714779281652,-0.00740502507971,-0.00540314353193,-0.0104214406532,-0.00946658726424,-0.00832632378228,-0.00714297407397,-0.007873327328,-0.00711812795166,-0.00943936556633,-0.00696382538969,-0.00808547138155,-0.0078803292515,-0.00739999041169,-0.00875093073632,-0.00831956466831,-0.00683007736388,-0.00661979620217,-0.00619732550652,-0.00856300245011,-0.00670669659016,-0.0089170272196,-0.00935671665633,-0.00919576259119,-0.00725576500479,-0.00805003099608,-0.00797091903857,-0.00912694617481,-0.00896536593182,-0.00635647918533,-0.00862462467898,-0.00925992318717,-0.00736428247792,-0.00833243028001,-0.00656099425628,-0.00660426801429,-0.00854331086637,-0.00723669322026,-0.00583083294439,-0.0105876826179,-0.00659349161521,-0.00751482266091,-0.00690732338335,-0.0093689416228,-0.0075621863048,-0.0093476715209,-0.00925809285696,-0.00838645491213,-0.00745948884514,-0.00622550696656,-0.00612443370996,-0.00611215442069,-0.00672550116717,-0.00753314122385,-0.00648208785355,-0.00631943153418,-0.00817318554914,-0.00599145851748,-0.00710347397856,-0.00636694240737,-0.00875705497974,-0.00843818313933,-0.0062726923603,-0.00743103804667,-0.00959545244597,-0.00819686217323,-0.00738752803092,-0.00951017077203,-0.00903480186192,-0.00863803654715,-0.00855100399781,-0.0084103548948,-0.00584936241826,-0.00837437198345,-0.00794606448078,-0.00903784285079,-0.00647396890111,-0.00804280783543,-0.00691739274184,-0.0100673878243,-0.00883935966265,-0.0069426112386,-0.00919665406449,-0.00640250164809,-0.00750298411369,-0.00857608517091,-0.00997335767905
1799,-0.00759004389301,-0.0075336161227,-0.00604859649439,-0.00796918351142,-0.00733760250903,-0.00965605670185,-0.00733273973934,-0.00937428019701,-0.00817566152914,-0.00696353803297,-0.00810503014062,-0.00887451249346,-0.00647447592451,-0.00727001115861,-0.00752398187579,-0.00548615670249,-0.010457462282,-0.00963792378926,-0.00842791375638,-0.00723894009523,-0.00802850062039,-0.00730762483262,-0.0095112607085,-0.00708535283521,-0.00838403199397,-0.00801944551027,-0.00754412339864,-0.00888618244523,-0.00845435271081,-0.00703994813993,-0.00676256502678,-0.00627823610728,-0.00872998542449,-0.00672090252174,-0.00909861901057,-0.0095777366808,-0.00942516412534,-0.00734441261459,-0.00819625481095,-0.00808629353272,-0.00922028348758,-0.00913903764248,-0.00639617238583,-0.0087956932238,-0.00949468714478,-0.00752660586328,-0.00850877453329,-0.00665975011223,-0.00673211819749,-0.0086335435931,-0.007395283828,-0.0059582665395,-0.0107254588064,-0.00672070702645,-0.00763178246789,-0.00707678543617,-0.00951219588931,-0.00768451363566,-0.00946342606703,-0.00932112542127,-0.00859832577787,-0.00756672541425,-0.0064256519354,-0.006228413637,-0.00623471180586,-0.00688573560414,-0.00763723406881,-0.00663189163999,-0.00642769363956,-0.00837229731958,-0.00612831951256,-0.00719085127464,-0.00650882629434,-0.00887016442872,-0.00857598330653,-0.00637988186323,-0.00753122449847,-0.00980005724409,-0.00828204143663,-0.00755991586068,-0.00972978828035,-0.00915124518278,-0.0088560458202,-0.0086984441568,-0.00846733511317,-0.00594725206183,-0.00861781440356,-0.00803151974731,-0.00919198555409,-0.00661423005948,-0.00829370511258,-0.00703507214329,-0.0101674647829,-0.00892860646626,-0.00707939899533,-0.00930305702264,-0.00654361212998,-0.00769748441009,-0.00874622962947,-0.0100347960037
